"id","daftShortcode","title","price","size_meters_squared","propertySize","bedrooms","bathrooms","propertyType","publishDate","ber_rating","ber_code","ber_epi","latitude","longitude","category","location","url_link"
3805133,18690195,"55 Palmerston Road, Rathmines, Dublin 6","2475000.0",300,"300 m²","4",4,"Terrace","2022-08-10","",NA,"",53.317257,-6.258445,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-55-palmerston-road-rathmines-dublin-6/3805133"
3804605,18685204,"44 Old, Kilmainham, Dublin 8","295000.0",70,"70 m²","2",1,"Terrace","2022-08-10","F",112433826,"447.66 kWh/m2/yr",53.340776,-6.306495,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-44-old-kilmainham-dublin-8/3804605"
3804061,18681869,"16 Portobello Road, Portobello, Dublin 8","595000.0",71,"71 m²","2",1,"Terrace","2022-07-18","F",100415389,"438.21 kWh/m2/yr",53.32996,-6.270337,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-16-portobello-road-portobello-dublin-8/3804061"
3803965,18679709,"19 St Endas Road, Terenure, Dublin 6","549950.0",83,"83 m²","2",1,"Semi-D","2022-08-10","D1",NA,"",53.313767,-6.28017,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-19-st-endas-road-terenure-dublin-6/3803965"
3803658,18676637,"1 Orwell View, Orwell Road, Rathgar, Dublin 6","750000.0",136,"136 m²","3",3,"Semi-D","2022-05-13","B3",114813009,"144.54 kWh/m2/yr",53.31029,-6.274383,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-1-orwell-view-orwell-road-rathgar-dublin-6/3803658"
3803575,18676592,"23 Glengarriff Parade, Phibsborough, Dublin 7","650000.0",103,"103 m²","3",2,"Terrace","2022-08-10","C3",NA,"44.84 kWh/m2/yr",53.361014,-6.265597,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-23-glengarriff-parade-phibsborough-dublin-7/3803575"
3801888,18660405,"135 Upper Leeson Street Donnybrook Dublin 4, Donnybrook, Dublin 4","1195000.0",163,"163 m²","3",3,"Terrace","2022-08-10","",NA,"",53.330675,-6.25165,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-135-upper-leeson-street-donnybrook-dublin-4-donnybrook-dublin-4/3801888"
3801239,18655521,"95 Kildare Road, Crumlin, Crumlin, Dublin 12","310000.0",72,"72 m²","3",1,"Terrace","2022-08-10","C3",NA,"",53.32475,-6.300973,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-95-kildare-road-crumlin-crumlin-dublin-12/3801239"
3800869,18650731,"Townhouse 2, Brabazon Hall, Dublin 8","425000.0",84,"84 m²","2",1,"Townhouse","2022-07-22","C2",NA,"",53.339047,-6.280667,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/townhouse-townhouse-2-brabazon-hall-dublin-8/3800869"
3799354,18640655,"28 Joyce Road, Drumcondra, Dublin 9","375000.0",75,"75 m²","2",1,"Semi-D","2022-08-10","F",114766868,"420.28 kWh/m2/yr",53.373115,-6.259269,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-28-joyce-road-drumcondra-dublin-9/3799354"
3799064,18638041,"135 Mount Tallant Avenue, Terenure, Terenure, Dublin 6","525000.0",108,"108 m²","3",1,"Terrace","2022-04-22","D2",114637671,"286.16 kWh/m2/yr",53.315191,-6.29027,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-135-mount-tallant-avenue-terenure-terenure-dublin-6/3799064"
3799176,18638306,"75 Harold's Cross Road, Harold's Cross, Dublin 6W","695000.0",120,"120 m²","3",3,"Semi-D","2022-08-10","F",114812340,"420.41 kWh/m2/yr",53.326645,-6.277557,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-75-harolds-cross-road-harolds-cross-dublin-6w/3799176"
3793366,18590452,"Hibernian House, 1 Hibernian Avenue, Dublin 3","349950.0",NA,"","3",2,"Terrace","2022-06-21","D1",NA,"",53.356501,-6.243433,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-hibernian-house-1-hibernian-avenue-dublin-3/3793366"
3792354,18583362,"26 Malachi Road, Stoneybatter, Stoneybatter, Dublin 7","275000.0",44,"44 m²","2",1,"Terrace","2022-08-09","G",114807853,"712.58 kWh/m2/yr",53.352619,-6.287281,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-26-malachi-road-stoneybatter-stoneybatter-dublin-7/3792354"
3791581,18579079,"50 Richmond Road, Drumcondra, Drumcondra, Dublin 3","450000.0",90,"90 m²","3",1,"Terrace","2022-08-03","C3",NA,"",53.368362,-6.253179,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-50-richmond-road-drumcondra-drumcondra-dublin-3/3791581"
3790084,18569617,"71 Belmont Avenue, Donnybrook, Donnybrook, Dublin 4","1000000.0",180,"180 m²","5",3,"Semi-D","2022-07-12","C2",114504731,"192.0 kWh/m2/yr",53.320774,-6.241468,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-71-belmont-avenue-donnybrook-donnybrook-dublin-4/3790084"
3788329,18552695,"34 Murtagh Road, Stoneybatter, Stoneybatter, Dublin 7","395000.0",NA,"","3",1,"Terrace","2022-06-21","D1",NA,"",53.352419,-6.288268,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-34-murtagh-road-stoneybatter-stoneybatter-dublin-7/3788329"
3787306,18542189,"135 Bannow Road, Cabra West, Cabra, Dublin 7","275000.0",90,"90 m²","3",1,"Semi-D","2022-08-10","F",NA,"",53.370074,-6.292045,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-135-bannow-road-cabra-west-cabra-dublin-7/3787306"
3785551,18528050,"19 St. Brigids Road Upper (4 Self Contained Units), Drumcondra, Dublin 9","495000.0",NA,"","4",4,"Terrace","2022-06-21","F",NA,"",53.364263,-6.261338,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-19-st-brigids-road-upper-4-self-contained-units-drumcondra-dublin-9/3785551"
3784810,18517510,"Waterloo House, 8-10 Waterloo Road, Ballsbridge, Dublin 4","5000000.0",798,"798 m²","21",23,"Terrace","2022-08-10","SI_666",NA,"",53.3315805,-6.2434757,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-waterloo-house-8-10-waterloo-road-ballsbridge-dublin-4/3784810"
3783423,18508374,"13 Dowth Avenue, Cabra, Cabra, Dublin 7","320000.0",NA,"","3",1,"Semi-D","2022-06-20","G",NA,"",53.363001,-6.282541,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-13-dowth-avenue-cabra-cabra-dublin-7/3783423"
3779793,18473690,"446 North Circular Road, North Circular Road, Dublin 7","310000.0",98,"98 m²","2",2,"Semi-D","2022-08-10","E2",NA,"",53.359454,-6.260918,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-446-north-circular-road-north-circular-road-dublin-7/3779793"
3779654,18472457,"170 Rathmines Road Lower, Rathmines, Dublin 6","950000.0",278,"278 m²","2",1,"Terrace","2022-08-09","SI_666",NA,"",53.324792,-6.264877,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-170-rathmines-road-lower-rathmines-dublin-6/3779654"
3778860,18464697,"77 Manor Street, Stoneybatter, D07 P7N1, Dublin 7","720000.0",NA,"","4",3,"Terrace","2022-07-28","",NA,"",53.3521431,-6.2839936,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-77-manor-street-stoneybatter-d07-p7n1-dublin-7/3778860"
3778637,18462457,"31 Herberton Park, Rialto, Dublin 8","1350000.0",NA,"","9",7,"Semi-D","2022-08-09","D2",NA,"",53.335065,-6.296661,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-31-herberton-park-rialto-dublin-8/3778637"
3771714,18395179,"80 Rathmines Road Upper, Rathmines, Dublin 6","795000.0",133,"133 m²","5",3,"Terrace","2022-08-10","F",114762388,"420.27 kWh/m2/yr",53.319106,-6.264266,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-80-rathmines-road-upper-rathmines-dublin-6/3771714"
3764344,18345214,"79 South Circular Road, Portobello, Dublin 8","1195000.0",182,"182 m²","5",3,"Terrace","2022-08-08","SI_666",NA,"",53.331981,-6.273352,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-79-south-circular-road-portobello-dublin-8/3764344"
3763024,18335890,"5 Beresford Lawn, Drumcondra, Dublin 9","990000.0",140,"140 m²","4",3,"Detached","2022-08-10","C3",114282635,"208.43 kWh/m2/yr",53.373184,-6.246909,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/detached-house-5-beresford-lawn-drumcondra-dublin-9/3763024"
3761041,18313327,"11 Reilly's Avenue, Cork Street, Dublin 8","350000.0",93,"93 m²","3",1,"Terrace","2022-08-08","C2",114743495,"199.0 kWh/m2/yr",53.333751,-6.289374,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-11-reillys-avenue-cork-street-dublin-8/3761041"
3756083,18281136,"18 Foyle Road, Fairview, Fairview, Dublin 3","625000.0",93,"93 m²","3",1,"Terrace","2022-08-09","D1",NA,"",53.367303,-6.241079,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-18-foyle-road-fairview-fairview-dublin-3/3756083"
3759492,18304927,"34 Carnlough Road, Cabra West, Cabra, Dublin 7","325000.0",70,"70 m²","2",1,"Terrace","2022-08-10","E1",114639248,"318.27 kWh/m2/yr",53.363039,-6.293863,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-34-carnlough-road-cabra-west-cabra-dublin-7/3759492"
3753017,18266813,"64 Mount Argus Road, Harold's Cross, Harold's Cross, Dublin 6","750000.0",137,"137 m²","3",2,"Semi-D","2022-03-16","E2",111194502,"341.7 kWh/m2/yr",53.322301,-6.284215,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-64-mount-argus-road-harolds-cross-harolds-cross-dublin-6/3753017"
3751088,18242390,"47 Cameron Square, Kilmainham, Dublin 8","375000.0",75,"75 m²","2",1,"Terrace","2022-08-10","D1",114724388,"246.9 kWh/m2/yr",53.340341,-6.300762,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-47-cameron-square-kilmainham-dublin-8/3751088"
3750674,18240071,"31 Drumcondra Road Upper, Drumcondra, Dublin 3","1150000.0",203,"203 m²","4",4,"Semi-D","2022-08-08","D2",NA,"",53.372908,-6.252785,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-31-drumcondra-road-upper-drumcondra-dublin-3/3750674"
3750568,18238073,"69 Lansdowne Park, Ballsbridge, Dublin 4","850000.0",103,"103 m²","2",1,"Semi-D","2022-08-10","C2",114719396,"187.71 kWh/m2/yr",53.335168,-6.23585,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-69-lansdowne-park-ballsbridge-dublin-4/3750568"
3749495,18230787,"90 Saint Attracta Road, Cabra, Dublin 7","350000.0",73,"73 m²","2",2,"Terrace","2022-08-10","D1",101990232,"250.14 kWh/m2/yr",53.36581,-6.284083,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-90-saint-attracta-road-cabra-dublin-7/3749495"
3747991,18220198,"Norwood, 44 Cowper Road, Rathmines, Dublin 6","4450000.0",336,"336 m²","5",3,"Detached","2022-08-10","G",112928700,"482.15 kWh/m2/yr",53.315959,-6.256057,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/detached-house-norwood-44-cowper-road-rathmines-dublin-6/3747991"
3746787,18203337,"130 Homefarm Road, Drumcondra, Dublin 9","725000.0",113,"113 m²","4",2,"Semi-D","2022-08-10","C1",114698442,"151.6 kWh/m2/yr",53.375165,-6.261479,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-130-homefarm-road-drumcondra-dublin-9/3746787"
3746331,18198535,"82 Old County Road, Crumlin, Dublin 12","395000.0",113,"113 m²","3",2,"Semi-D","2022-08-10","D2",109718205,"295.41 kWh/m2/yr",53.328048,-6.302,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-82-old-county-road-crumlin-dublin-12/3746331"
3501746,16018584,"57 Old Kilmainham, Dublin 8","245000.0",60,"60 m²","2",1,"Terrace","2022-07-30","G",114557713,"474.97 kWh/m2/yr",53.340627,-6.305678,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-57-old-kilmainham-dublin-8/3501746"
3745177,18189656,"5 Saint Brendan's Road, Drumcondra, Drumcondra, Dublin 3","295000.0",52,"52 m²","2",1,"Terrace","2022-08-10","G",114716756,"506.1 kWh/m2/yr",53.364222,-6.263697,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-5-saint-brendans-road-drumcondra-drumcondra-dublin-3/3745177"
3743211,18168791,"22 Crescent Gardens, East Wall, Dublin 3","299950.0",NA,"","3",1,"Terrace","2022-06-21","SI_666",NA,"",53.356895,-6.235796,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-22-crescent-gardens-east-wall-dublin-3/3743211"
3743080,18167312,"65 Cabra Park, Phibsborough, Dublin 7","785000.0",NA,"","7",7,"Terrace","2022-08-09","F",NA,"",53.3615861,-6.2784474,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-65-cabra-park-phibsborough-dublin-7/3743080"
3742992,18166017,"31A Drumcondra Road Upper, Drumcondra, Dublin 3","1300000.0",197,"197 m²","6",5,"Semi-D","2022-08-08","D2",NA,"",53.37286,-6.252859,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-31a-drumcondra-road-upper-drumcondra-dublin-3/3742992"
3741412,18150977,"10 Enaville Avenue, North Strand, Dublin 3","225000.0",36,"36 m²","1",1,"Terrace","2022-08-10","F",NA,"",53.360048,-6.24156,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-10-enaville-avenue-north-strand-dublin-3/3741412"
3738531,18130319,"36 Elizabeth Street, Drumcondra, Drumcondra, Dublin 3","324950.0",NA,"","2",1,"Terrace","2022-06-21","SI_666",NA,"",53.362466,-6.255529,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-36-elizabeth-street-drumcondra-drumcondra-dublin-3/3738531"
3589862,16667869,"11 Raglan Road, Ballsbridge, Dublin 4","3000000.0",341,"341 m²","5",4,"Terrace","2022-08-10","SI_666",NA,"",53.330873,-6.238574,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-11-raglan-road-ballsbridge-dublin-4/3589862"
3730789,18046980,"39A Richmond Hill, Rathmines, Dublin 6","800000.0",136,"136 m²","6",6,"Semi-D","2022-08-09","G",111421681,"469.66 kWh/m2/yr",53.327198,-6.264412,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-39a-richmond-hill-rathmines-dublin-6/3730789"
3730012,18038069,"""The Mews"" North Circular Road, Dublin 7, North Circular Road, Dublin 7","699000.0",117,"117 m²","3",3,"Detached","2022-07-27","SI_666",NA,"",53.3583399757277,-6.28566131268559,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/detached-house--the-mews-north-circular-road-dublin-7-north-circular-road-dublin-7/3730012"
3728396,18020779,"5 O'Donovan Road, South Circular Road, Dublin 8","399000.0",78,"78 m²","3",1,"Terrace","2022-08-09","G",114681240,"",53.334583,-6.280681,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-5-odonovan-road-south-circular-road-dublin-8/3728396"
3726419,18009887,"58 Caledon Road, East Wall, East Wall, Dublin 3","278000.0",63,"63 m²","3",1,"Terrace","2022-08-05","D2",NA,"",53.353646,-6.233409,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-58-caledon-road-east-wall-east-wall-dublin-3/3726419"
3716910,17930081,"109 Dunmanus Road, Cabra, Dublin 7","350000.0",73,"73 m²","3",1,"Semi-D","2022-08-08","E2",105197701,"361.84 kWh/m2/yr",53.368161,-6.297234,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-109-dunmanus-road-cabra-dublin-7/3716910"
3715598,17913834,"36 Saint Mary's Road North, East Wall, East Wall, Dublin 3","375000.0",93,"93 m²","3",1,"Terrace","2022-06-23","E1",NA,"",53.353425,-6.235152,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-36-saint-marys-road-north-east-wall-east-wall-dublin-3/3715598"
3714490,17902495,"17 St James Avenue, Drumcondra, Dublin 3","390000.0",74,"74 m²","2",1,"Terrace","2022-08-10","F",100403369,"410.44 kWh/m2/yr",53.361211,-6.247878,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-17-st-james-avenue-drumcondra-dublin-3/3714490"
3707668,17834018,"13 North Circular Road, North Circular Road, Dublin 7","1100000.0",231,"231 m²","8",7,"Terrace","2022-08-10","G",113737639,"499.56 kWh/m2/yr",53.356059,-6.285628,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-13-north-circular-road-north-circular-road-dublin-7/3707668"
3706030,17825385,"289 Richmond Road, Drumcondra, Drumcondra, Dublin 3","695000.0",NA,"","5",2,"Detached","2022-06-21","SI_666",NA,"",53.362585,-6.242094,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/detached-house-289-richmond-road-drumcondra-drumcondra-dublin-3/3706030"
3705326,17820286,"25 St Audoens Terrace, Christchurch, Dublin 8","349950.0",53,"53 m²","2",1,"Terrace","2022-08-10","E1",NA,"",53.343794,-6.272566,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-25-st-audoens-terrace-christchurch-dublin-8/3705326"
3534783,16163035,"15 St Kevin's Park, Dartry, Dublin 6","3000000.0",285,"285 m²","4",4,"Semi-D","2022-08-10","B3",107464836,"134.02 kWh/m2/yr",53.309309,-6.264982,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-15-st-kevins-park-dartry-dublin-6/3534783"
3698559,17777345,"6 Aideen Place, Dublin 6W","759950.0",150,"150 m²","3",2,"Terrace","2022-08-05","A3",NA,"",53.316051,-6.293123,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-6-aideen-place-dublin-6w/3698559"
3693349,17738523,"25 Upper Cross Road, Rialto, Dublin 8","425000.0",100,"100 m²","3",1,"Terrace","2022-08-10","C1",103817235,"164.34 kWh/m2/yr",53.335901,-6.300908,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-25-upper-cross-road-rialto-dublin-8/3693349"
3550030,16236033,"44 Leeson Park, Ranelagh, Dublin 6","2450000.0",294,"294 m²","6",5,"Terrace","2022-08-09","SI_666",NA,"",53.3281,-6.251151,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-44-leeson-park-ranelagh-dublin-6/3550030"
3688008,17690397,"56 Saint Mary's Road North, East Wall, Dublin 3","499950.0",NA,"","4",3,"Detached","2022-06-21","D2",NA,"",53.353718,-6.235791,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/detached-house-56-saint-marys-road-north-east-wall-dublin-3/3688008"
3672175,17550400,"44 South Lotts Road, Ringsend, Dublin 4","395000.0",72,"72 m²","3",1,"Terrace","2022-08-05","G",114592033,"1015.24 kWh/m2/yr",53.339679,-6.232704,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-44-south-lotts-road-ringsend-dublin-4/3672175"
3516914,16088290,"8 Avondale Avenue, Phibsborough, Dublin 7","300000.0",55,"55 m²","2",1,"Terrace","2022-08-10","E2",NA,"",53.359766,-6.275066,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-8-avondale-avenue-phibsborough-dublin-7/3516914"
3617006,16950068,"9 Church Avenue, Glasnevin, Glasnevin, Dublin 11","285000.0",52,"52 m²","2",1,"Terrace","2022-06-13","F",NA,"",53.376762,-6.268684,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-9-church-avenue-glasnevin-glasnevin-dublin-11/3617006"
3557957,16305339,"17 Cathedral View Walk, Dublin 8","400000.0",81,"81 m²","3",1,"Terrace","2022-06-23","D1",NA,"",53.337849,-6.271417,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-17-cathedral-view-walk-dublin-8/3557957"
3601757,16791162,"12 Morehampton Road, Donnybrook, Dublin 4","2750000.0",428,"428 m²","6",7,"Terrace","2022-07-25","SI_666",NA,"",53.327195,-6.243015,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-12-morehampton-road-donnybrook-dublin-4/3601757"
3263534,15082939,"78 Aughrim Street, Stoneybatter, Dublin 7","450000.0",95,"95 m²","2",2,"Terrace","2022-08-10","SI_666",NA,"",53.353858,-6.288542,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-78-aughrim-street-stoneybatter-dublin-7/3263534"
3591085,16676739,"9 Bargy Road, East Wall, East Wall, Dublin 3","420000.0",NA,"","3",2,"Semi-D","2022-08-10","C1",111625497,"168.14 kWh/m2/yr",53.354777,-6.230716,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-9-bargy-road-east-wall-east-wall-dublin-3/3591085"
3591461,16681113,"25 Northbrook Avenue Upper, North Strand, North Strand, Dublin 3","299950.0",NA,"","3",1,"Townhouse","2022-06-21","E2",NA,"",53.357597,-6.239305,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/townhouse-25-northbrook-avenue-upper-north-strand-north-strand-dublin-3/3591461"
3577050,16526085,"66 Haddington, Ballsbridge, Dublin 4","1300000.0",NA,"","3",2,"Semi-D","2022-08-10","F",NA,"380.0 kWh/m2/yr",53.336006,-6.239334,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/semi-detached-house-66-haddington-ballsbridge-dublin-4/3577050"
3572784,16478900,"2 Portside Court, East Wall, East Wall, Dublin 3","375000.0",NA,"","3",1,"Terrace","2022-08-10","SI_666",NA,"",53.357559,-6.235765,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-2-portside-court-east-wall-east-wall-dublin-3/3572784"
1191891,12159214,"19 Orchard Terrace, Grangegorman Upper, Phibsborough, Dublin 7","399950.0",100,"100 m²","3",2,"Terrace","2022-08-10","E1",109945279,"314.18 kWh/m2/yr",53.357369,-6.280232,"Buy","IBAT_COLLEGE_DUBLIN_TEMPLE_BAR_CAMPUS_DUBLIN","http://www.daft.ie/for-sale/terraced-house-19-orchard-terrace-grangegorman-upper-phibsborough-dublin-7/1191891"
