id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3933631,19259914,"4 Kingswood View, Tallaght, Tallaght, Dublin 24",360000.0,83,83 m²,3,1,Semi-D,2022-06-30,C2,101108330,196.0 kWh/m2/yr,53.302226,-6.377044,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-kingswood-view-tallaght-tallaght-dublin-24/3933631
3928765,19217448,"8 Ellensborough Meadow, Kiltipper, Tallaght, Dublin 24",395000.0,123,123 m²,4,3,Semi-D,2022-08-10,C3,101971877,205.77 kWh/m2/yr,53.267696,-6.373235,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-8-ellensborough-meadow-kiltipper-tallaght-dublin-24/3928765
3928446,19211327,"26 Wood Dale Crescent, Ballycullen, Dublin 24",475000.0,121,121 m²,4,3,Semi-D,2022-08-10,D1,,,53.275458,-6.337695,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26-wood-dale-crescent-ballycullen-dublin-24/3928446
3928156,19209517,"1 Allenton Lawns, Tallaght, Tallaght, Dublin 24",270000.0,96,96 m²,2,1,Semi-D,2022-08-09,C3,,,53.27362,-6.354281,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-allenton-lawns-tallaght-tallaght-dublin-24/3928156
3925880,19188323,"43 Ard Mor Drive, Tallaght, Tallaght, Dublin 24",245000.0,N/A,,3,1,End of Terrace,2022-06-15,SI_666,,,53.286617,-6.416889,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-43-ard-mor-drive-tallaght-tallaght-dublin-24/3925880
3921680,19150877,"2 Russell Avenue, Russell Square, Tallaght, Dublin 24",230000.0,82,82 m²,3,1,Terrace,2022-06-30,B3,115201717,130.71 kWh/m2/yr,53.283887,-6.404308,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-russell-avenue-russell-square-tallaght-dublin-24/3921680
3919722,19134971,"12 Alderwood Close, Springfield, Tallaght, Dublin 24",295000.0,83,83 m²,3,1,Terrace,2022-08-09,C2,,,53.288865,-6.382208,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-alderwood-close-springfield-tallaght-dublin-24/3919722
3916106,19100612,"21 Drumcairn Drive, Fettercairn, Tallaght, Dublin 24",220000.0,86,86 m²,3,1,Terrace,2022-06-16,C2,103719035,197.72 kWh/m2/yr,53.291127,-6.396289,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-21-drumcairn-drive-fettercairn-tallaght-dublin-24/3916106
3915221,19091313,"11 Dodder Lawn, Dodder Valley Park, Firhouse, Dublin 24",475000.0,98,98 m²,3,2,Semi-D,2022-08-10,D2,106263007,263.16 kWh/m2/yr,53.277595,-6.349128,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-11-dodder-lawn-dodder-valley-park-firhouse-dublin-24/3915221
3911454,19063566,"37 Bancroft Park, Tallaght, Tallaght, Dublin 24",475000.0,130,130 m²,4,2,Semi-D,2022-06-16,C3,115049991,219.86 kWh/m2/yr,53.2894,-6.353314,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-bancroft-park-tallaght-tallaght-dublin-24/3911454
3908523,19032280,"39 Bancroft Avenue, Tallaght, Tallaght, Dublin 24",385000.0,135,135 m²,3,1,Semi-D,2022-06-15,E1,101207991,74.92 kWh/m2/yr,53.290195,-6.353865,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-39-bancroft-avenue-tallaght-tallaght-dublin-24/3908523
3908197,19029220,"26 Ellensborough Grange, Kiltipper, Tallaght, Dublin 24",359950.0,N/A,,3,3,Terrace,2022-08-10,C2,,,53.26587,-6.372481,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-26-ellensborough-grange-kiltipper-tallaght-dublin-24/3908197
3905062,19004175,"275 Killinarden Estate, Tallaght, Dublin 24",315000.0,115,115 m²,4,3,Terrace,2022-08-10,B2,105429583,113.3 kWh/m2/yr,53.2785323,-6.3873705,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-275-killinarden-estate-tallaght-dublin-24/3905062
3898809,18938166,"10 Bolbrook Grove, Tallaght, Tallaght, Dublin 24",285000.0,75,75 m²,3,2,Terrace,2022-06-15,D1,115050023,244.08 kWh/m2/yr,53.285606,-6.344765,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-bolbrook-grove-tallaght-tallaght-dublin-24/3898809
3889911,18860706,"338 Saint James's Road, Greenhills, Walkinstown, Dublin 12",400000.0,86,86 m²,3,1,End of Terrace,2022-08-09,D2,,,53.30743,-6.338803,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-338-saint-jamess-road-greenhills-walkinstown-dublin-12/3889911
3822458,18840516,"156 Killinarden Heights, Tallaght, Tallaght, Dublin 24",249950.0,84,84 m²,3,1,Terrace,2022-08-09,C3,,,53.274334,-6.379964,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-156-killinarden-heights-tallaght-tallaght-dublin-24/3822458
3813573,18759777,"45 Tymon North Road, Tallaght, Tallaght, Dublin 24",285000.0,91,91 m²,3,1,Terrace,2022-08-09,D2,,,53.29644,-6.346148,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-45-tymon-north-road-tallaght-tallaght-dublin-24/3813573
3812532,18748949,"9 Kilclare Avenue, Tallaght, Dublin 24",245000.0,85,85 m²,3,1,Terrace,2022-07-22,E1,,,53.281905,-6.391755,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-kilclare-avenue-tallaght-dublin-24/3812532
3811313,18739248,"40 Ard Mor Crescent, Tallaght, Dublin 24",295000.0,80,80 m²,3,2,End of Terrace,2022-08-09,C3,,,53.286328,-6.415508,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-40-ard-mor-crescent-tallaght-dublin-24/3811313
3810296,18730581,"21 Dun An Oir, Old Bawn Road, Tallaght, Dublin 24",435000.0,110,110 m²,3,2,Terrace,2022-07-22,D1,,,53.28128,-6.369413,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-21-dun-an-oir-old-bawn-road-tallaght-dublin-24/3810296
3797347,18624994,"13 Ard Mor Park, Tallaght, Tallaght, Dublin 24",245000.0,102,102 m²,3,1,End of Terrace,2022-07-15,C1,,,53.287518,-6.416364,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-13-ard-mor-park-tallaght-tallaght-dublin-24/3797347
3795561,18607442,"22 St Anthony's Crescent, Greenhills, Walkinstown, Dublin 12",399950.0,N/A,,3,1,End of Terrace,2022-08-10,,,,53.311904,-6.334486,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-22-st-anthonys-crescent-greenhills-walkinstown-dublin-12/3795561
3771640,18393914,"71 Maplewood Park, Springfield, Tallaght, Dublin 24",295000.0,84,84 m²,3,1,End of Terrace,2022-08-09,D1,,,53.285328,-6.381961,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-71-maplewood-park-springfield-tallaght-dublin-24/3771640
3771448,18392440,"10 Belfry Walk, Citywest, Co. Dublin",299950.0,N/A,,3,3,Terrace,2022-08-10,B3,,,53.27859,-6.413372,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-belfry-walk-citywest-co-dublin/3771448
3758122,18295273,"24 Citywest Village Avenue, Citywest Village, Citywest, Co. Dublin",450000.0,112,112 m²,3,3,Semi-D,2022-08-10,A2,112758354,9.44 kWh/m2/yr,53.285076,-6.41973,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-24-citywest-village-avenue-citywest-village-citywest-co-dublin/3758122
3753987,18273086,"1 Birchview Drive, Kilnamanagh, Dublin 24",495000.0,110,110 m²,3,2,Detached,2022-08-10,E2,,,53.300165,-6.356357,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/detached-house-1-birchview-drive-kilnamanagh-dublin-24/3753987
3736216,18104949,"9A St Maelruan's Park, Oldbawn, Dublin 24",469999.0,165,165 m²,5,3,End of Terrace,2022-08-09,A2,113782486,48.97 kWh/m2/yr,53.28531821547457,-6.359336189925671,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-9a-st-maelruans-park-oldbawn-dublin-24/3736216
3713246,17888052,"27 Saint Malachy Drive, Greenhills, Walkinstown, Dublin 12",350000.0,78,78 m²,3,1,Terrace,2022-08-10,E1,,,53.310452,-6.33362,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-saint-malachy-drive-greenhills-walkinstown-dublin-12/3713246
3686287,17677615,"18 St Anthony's Crescent, Greenhills, Walkinstown, Dublin 12",399950.0,92,92 m²,3,2,Terrace,2022-08-10,D1,,,53.311956,-6.33435,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-18-st-anthonys-crescent-greenhills-walkinstown-dublin-12/3686287
3637034,17095941,"33 Sundale Park, Tallaght, Dublin 24",295000.0,92,92 m²,3,2,Semi-D,2022-08-10,,,,53.280719,-6.409519,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-33-sundale-park-tallaght-dublin-24/3637034
3613827,16925672,"Chimneys, 32 Alpine Rise, Belgard, Tallaght, Tallaght, Dublin 24",329000.0,96,96 m²,3,1,Detached,2022-08-10,G,,,53.296683,-6.385775,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/detached-house-chimneys-32-alpine-rise-belgard-tallaght-tallaght-dublin-24/3613827
3607255,16860676,"15 Sundale Road, Tallaght, Dublin 24",249950.0,N/A,,3,1,Semi-D,2022-08-10,D2,,,53.279218,-6.408244,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-sundale-road-tallaght-dublin-24/3607255
3516222,16084539,"16 Cushlawn Walk, Tallaght, Dublin 24",229950.0,N/A,,3,1,Terrace,2022-08-10,F,,,53.273117,-6.375066,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-cushlawn-walk-tallaght-dublin-24/3516222
3915221,19091313,"11 Dodder Lawn, Dodder Valley Park, Firhouse, Dublin 24",475000.0,98,98 m²,3,2,Semi-D,2022-08-10,D2,106263007,263.16 kWh/m2/yr,53.277595,-6.349128,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-11-dodder-lawn-dodder-valley-park-firhouse-dublin-24/3915221
3911454,19063566,"37 Bancroft Park, Tallaght, Tallaght, Dublin 24",475000.0,130,130 m²,4,2,Semi-D,2022-06-16,C3,115049991,219.86 kWh/m2/yr,53.2894,-6.353314,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-bancroft-park-tallaght-tallaght-dublin-24/3911454
3908523,19032280,"39 Bancroft Avenue, Tallaght, Tallaght, Dublin 24",385000.0,135,135 m²,3,1,Semi-D,2022-06-15,E1,101207991,74.92 kWh/m2/yr,53.290195,-6.353865,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-39-bancroft-avenue-tallaght-tallaght-dublin-24/3908523
3758122,18295273,"24 Citywest Village Avenue, Citywest Village, Citywest, Co. Dublin",450000.0,112,112 m²,3,3,Semi-D,2022-08-10,A2,112758354,9.44 kWh/m2/yr,53.285076,-6.41973,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-24-citywest-village-avenue-citywest-village-citywest-co-dublin/3758122
3637034,17095941,"33 Sundale Park, Tallaght, Dublin 24",295000.0,92,92 m²,3,2,Semi-D,2022-08-10,,,,53.280719,-6.409519,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-33-sundale-park-tallaght-dublin-24/3637034
3607255,16860676,"15 Sundale Road, Tallaght, Dublin 24",249950.0,N/A,,3,1,Semi-D,2022-08-10,D2,,,53.279218,-6.408244,Buy,TALLAGHT_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-sundale-road-tallaght-dublin-24/3607255
