id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3993779,112866492,"11 The Close, Temple Manor, Celbridge, Co. Kildare",625000.0,149,149 m²,4,3,Detached,2022-08-10,C2,115200073,178.66 kWh/m2/yr,53.329164,-6.546441,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/detached-house-11-the-close-temple-manor-celbridge-co-kildare/3993779
3993473,112862531,"48 Priory Walk, St Raphaels Manor, Celbridge, Co. Kildare",235000.0,74,74 m²,2,1,Townhouse,2022-08-10,D1,115364739,232.87 kWh/m2/yr,53.335546,-6.551109,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/townhouse-48-priory-walk-st-raphaels-manor-celbridge-co-kildare/3993473
3993437,112862489,"Ardclough, Straffan, Co. Kildare",550000.0,343,343 m²,4,4,Detached,2022-08-03,C3,114791593,220.44 kWh/m2/yr,53.28952,-6.578796,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/detached-house-ardclough-straffan-co-kildare/3993437
3992353,19752672,"13 Oldtown Walk, Oldtown Demesne, Naas, Co. Kildare",450000.0,125,125 m²,3,3,Semi-D,2022-08-10,,,,53.235391,-6.66464,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-13-oldtown-walk-oldtown-demesne-naas-co-kildare/3992353
3992232,19750921,"116 College Wood Manor, Clane, Co. Kildare",275000.0,N/A,,2,3,Terrace,2022-08-10,B3,115349219,143.93 kWh/m2/yr,53.295415,-6.700758,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/terraced-house-116-college-wood-manor-clane-co-kildare/3992232
3991953,19748255,"5 Capdoo Park, Clane, Co. Kildare",370000.0,129,129 m²,4,3,Semi-D,2022-07-22,D1,114750573,236.58 kWh/m2/yr,53.296183,-6.683885,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-5-capdoo-park-clane-co-kildare/3991953
3991728,19743305,"9 Double Lane, Maynooth, Co. Kildare",325000.0,105,105 m²,3,3,Semi-D,2022-08-10,D1,115377129,233.01 kWh/m2/yr,53.382792,-6.590866,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-9-double-lane-maynooth-co-kildare/3991728
3991583,19742035,"224 Oakfield Heights, Naas, Co. Kildare",339950.0,143,143 m²,4,3,Semi-D,2022-08-10,C2,115230039,196.82 kWh/m2/yr,53.209768,-6.650872,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-224-oakfield-heights-naas-co-kildare/3991583
3991301,19737942,"Castlewarden, Straffan, Straffan, Co. Kildare",950000.0,301,301 m²,4,3,Detached,2022-07-25,D1,,,53.273769,-6.532398,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/detached-house-castlewarden-straffan-straffan-co-kildare/3991301
3991033,19735499,"50 Priory Walk, Celbridge, Co. Kildare",255000.0,75,75 m²,2,1,Terrace,2022-07-21,D1,106289168,234.25 kWh/m2/yr,53.335639,-6.551218,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/terraced-house-50-priory-walk-celbridge-co-kildare/3991033
3990847,19731787,"85 Carton Square, Maynooth, Co. Kildare",450000.0,N/A,,4,,Terrace,2022-08-10,B3,115155962,144.49 kWh/m2/yr,53.384555,-6.587142,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/terraced-house-85-carton-square-maynooth-co-kildare/3990847
3990504,19729403,"32 Monread Lawns, Naas, Co. Kildare",285000.0,125,125 m²,3,3,Semi-D,2022-07-21,D1,115357121,226.37 kWh/m2/yr,53.231054,-6.65272,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-32-monread-lawns-naas-co-kildare/3990504
3989992,19723724,"155 Priory Square, St Raphael's Manor, Celbridge, Co. Kildare",450000.0,134,134 m²,4,3,Semi-D,2022-08-10,C3,112962485,211.0 kWh/m2/yr,53.338796,-6.556652,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-155-priory-square-st-raphaels-manor-celbridge-co-kildare/3989992
3988706,19708700,"9 Dun Na Riogh Vale, Naas, Co. Kildare",378000.0,120,120 m²,3,3,Semi-D,2022-08-10,C2,115006199,194.94 kWh/m2/yr,53.234194,-6.649999,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-9-dun-na-riogh-vale-naas-co-kildare/3988706
3988549,19706912,"5 Williams Grove, Ardclough, Straffan, Co. Kildare",410000.0,99,99 m²,3,3,Semi-D,2022-08-10,A2,113640239,47.84 kWh/m2/yr,53.298111,-6.571474,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-5-williams-grove-ardclough-straffan-co-kildare/3988549
3987990,19701746,"49 Waters Edge, Oldtown Demesne, Naas, Co. Kildare",349000.0,101,101 m²,3,3,Townhouse,2022-08-09,C3,,,53.23237,-6.668076,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/townhouse-49-waters-edge-oldtown-demesne-naas-co-kildare/3987990
3987967,19701731,"15 The Walk, Sallins Park, Sallins, Co. Kildare",335000.0,111,111 m²,3,3,Semi-D,2022-08-09,D1,,,53.255322,-6.660954,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-15-the-walk-sallins-park-sallins-co-kildare/3987967
3986840,19690165,"49 Straffan Gate, Straffan, Co. Kildare",520000.0,152,152 m²,4,3,Semi-D,2022-07-21,B3,,,53.314116,-6.606733,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-49-straffan-gate-straffan-co-kildare/3986840
3985647,19681941,"6 The Drive, Moyglare Hall, Maynooth, Co. Kildare",515000.0,135,135 m²,4,4,Semi-D,2022-08-10,A2,111164158,,53.388168,-6.59514,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-6-the-drive-moyglare-hall-maynooth-co-kildare/3985647
3984733,19671387,"12 Sallins Wharf, Sallins, Co. Kildare",399000.0,154,154 m²,4,3,Semi-D,2022-08-10,C3,115213050,205.78 kWh/m2/yr,53.246884,-6.668486,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-12-sallins-wharf-sallins-co-kildare/3984733
3983662,19658247,"31 Silken Vale, Maynooth, Co. Kildare",360000.0,N/A,,3,3,Semi-D,2022-08-10,C3,115195034,218.91 kWh/m2/yr,53.37727,-6.591766,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-31-silken-vale-maynooth-co-kildare/3983662
3982656,19647440,"57 The Woodlands, Castletown, Celbridge, Co. Kildare",305000.0,89,89 m²,3,2,Semi-D,2022-08-05,D1,,,53.346675,-6.534518,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-57-the-woodlands-castletown-celbridge-co-kildare/3982656
3978582,19613425,"12 College Wood Manor, Clane, Co. Kildare",350000.0,N/A,,3,3,Semi-D,2022-07-13,D1,105024517,,53.294753,-6.694584,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-12-college-wood-manor-clane-co-kildare/3978582
3977448,19607030,"203 Oakfield Heights, Naas, Co. Kildare",325000.0,84,84 m²,3,2,Semi-D,2022-08-09,C2,104473921,,53.209876,-6.649099,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-203-oakfield-heights-naas-co-kildare/3977448
3974187,19591859,"160 Hazelmere, Naas, Co. Kildare",290000.0,86,86 m²,3,2,Semi-D,2022-08-10,D1,115230922,,53.210453,-6.651648,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-160-hazelmere-naas-co-kildare/3974187
3968319,19544378,"33 Kerdiff Close, Naas, Co. Kildare",380000.0,117,117 m²,4,3,Semi-D,2022-08-08,C2,115198905,119.68 kWh/m2/yr,53.23492,-6.655373,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-33-kerdiff-close-naas-co-kildare/3968319
3970717,19563606,"119 The Walled Gardens, Castletown, Celbridge, Co. Kildare",315000.0,74,74 m²,3,1,Semi-D,2022-07-08,D1,102321825,233.67 kWh/m2/yr,53.348835,-6.541175,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-119-the-walled-gardens-castletown-celbridge-co-kildare/3970717
3969066,19549212,"Verzel, Buckleys Lane, Maynooth, Co. Kildare",295000.0,89,89 m²,3,1,End of Terrace,2022-08-10,E1,102118296,312.4 kWh/m2/yr,53.382376,-6.590184,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/end-of-terrace-house-verzel-buckleys-lane-maynooth-co-kildare/3969066
3966511,19527974,"117 Beatty Grove, Celbridge, Co. Kildare",525000.0,132,132 m²,4,3,Detached,2022-07-05,D1,115211435,247.41 kWh/m2/yr,53.347761,-6.543179,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/detached-house-117-beatty-grove-celbridge-co-kildare/3966511
3966034,19523429,"126 Hazelmere, Naas, Co. Kildare",315000.0,70,70 m²,3,1,End of Terrace,2022-07-12,D1,105438717,243.36 kWh/m2/yr,53.211102,-6.652185,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/end-of-terrace-house-126-hazelmere-naas-co-kildare/3966034
3936398,19288211,"7 Furness Manor, Johnstown, Naas, Co. Kildare",845000.0,322,322 m²,5,4,Detached,2022-08-10,B3,110919479,142.13 kWh/m2/yr,53.231729,-6.619538,Buy,UNIVERSITY_COLLEGE_DUBLIN_LYONS_ESTATE_KILDARE,http://www.daft.ie/for-sale/detached-house-7-furness-manor-johnstown-naas-co-kildare/3936398
