id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3917599,19112590,"3 Pudding Lane, Kilkenny, Co. Kilkenny",375000.0,106,106 m²,4,2,Detached,2022-08-10,C3,114522022,223.62 kWh/m2/yr,52.650822,-7.252956,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-3-pudding-lane-kilkenny-co-kilkenny/3917599
3913547,19079391,"Monteen, Crettyard, Kilkenny, Co. Kilkenny",375000.0,100,100 m²,3,1,Detached,2022-07-04,G,,,52.82331,-7.124231,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-monteen-crettyard-kilkenny-co-kilkenny/3913547
3800565,18647976,"Lime Tree House, Grange Upper, Gowran, Co. Kilkenny",695000.0,251,251 m²,4,4,Detached,2022-08-10,B3,114823996,148.27 kWh/m2/yr,52.613962,-7.035167,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-lime-tree-house-grange-upper-gowran-co-kilkenny/3800565
3907222,19023012,"Dublin Road, Dungarvan, Co. Kilkenny",350000.0,158,158 m²,4,1,Detached,2022-05-25,SI_666,,,52.58661202855561,-7.09534498626428,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-dublin-road-dungarvan-co-kilkenny/3907222
3486156,15869970,"Teach Mountgale, Mountgale, Rathmoyle, Co. Kilkenny",488000.0,364,364 m²,5,3,Detached,2022-07-12,E2,,,52.672073,-7.368065,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-teach-mountgale-mountgale-rathmoyle-co-kilkenny/3486156
3899577,18949325,"Marsh's Street, Thomastown, Co. Kilkenny",195000.0,98,98 m²,2,1,Detached,2022-08-10,G,112456728,,52.525433,-7.139759,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-marshs-street-thomastown-co-kilkenny/3899577
3897733,18925580,"Jenkinstown House, Jenkinstown Park, Kilkenny, Co. Kilkenny",1050000.0,619,619 m²,3,2,Detached,2022-06-27,SI_666,,,52.73415917166008,-7.287574684006643,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-jenkinstown-house-jenkinstown-park-kilkenny-co-kilkenny/3897733
3892900,18888025,"Deerpark, Inistioge, Co. Kilkenny",335000.0,145,145 m²,4,1,Detached,2022-05-14,B3,114852668,,52.477825,-7.071651,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-deerpark-inistioge-co-kilkenny/3892900
3824551,18856992,"8 Waltons Grove, Mount Juliet Estate, Thomastown, Co. Kilkenny",860000.0,263,263 m²,4,4,Detached,2022-08-10,C3,114151392,221.21 kWh/m2/yr,52.534455,-7.19591,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-8-waltons-grove-mount-juliet-estate-thomastown-co-kilkenny/3824551
3824401,18856946,"Haggard, Glenmore, Co. Kilkenny",280000.0,116,116 m²,3,1,Detached,2022-07-22,G,,,52.353351,-7.077947,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-haggard-glenmore-co-kilkenny/3824401
3653749,17327573,"null, Galmoy, Co. Kilkenny",225000.0,119,119 m²,3,2,Detached,2022-05-25,SI_666,,,52.793244,-7.566279,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-null-galmoy-co-kilkenny/3653749
3819755,18813312,"31 Aylesbury, Freshford Road, Kilkenny, Co. Kilkenny",310000.0,116,116 m²,4,2,Detached,2022-08-09,C3,114861511,,52.664507,-7.258258,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-31-aylesbury-freshford-road-kilkenny-co-kilkenny/3819755
3819478,18811513,"Turkstown, Piltown, Co. Kilkenny",410000.0,336,336 m²,4,4,Detached,2022-08-08,C1,114511678,158.32 kWh/m2/yr,52.326638,-7.304692,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-turkstown-piltown-co-kilkenny/3819478
3819420,18811506,"3, Hugginstown, Co. Kilkenny",410000.0,219,219 m²,4,3,Detached,2022-08-08,B2,114859440,113.73 kWh/m2/yr,52.457828,-7.252605,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-3-hugginstown-co-kilkenny/3819420
3816559,18786140,"Tullvolty, Johnstown, Johnstown, Co. Kilkenny",170000.0,65,65 m²,2,1,Detached,2022-08-03,G,114853476,655.19 kWh/m2/yr,52.76476882268241,-7.5722831783677975,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-tullvolty-johnstown-johnstown-co-kilkenny/3816559
3805506,18694796,"Glendine Cottage, Newhouse, Thomastown, Co. Kilkenny",345000.0,N/A,,5,4,Detached,2022-08-08,D1,114647530,248.45 kWh/m2/yr,52.556797,-7.160195,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-glendine-cottage-newhouse-thomastown-co-kilkenny/3805506
3794488,18599138,"Saddle Hill Farmhouse, Blessington, Thomastown, Co. Kilkenny",650000.0,224,224 m²,5,4,Detached,2022-08-10,B2,114682339,118.54 kWh/m2/yr,52.529006,-7.050885,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-saddle-hill-farmhouse-blessington-thomastown-co-kilkenny/3794488
3793839,18595518,"Kilmanahin, Piltown, Co. Kilkenny",420000.0,199,199 m²,3,2,Detached,2022-08-08,D1,102331162,225.48 kWh/m2/yr,52.380327,-7.32169,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-kilmanahin-piltown-co-kilkenny/3793839
3787273,18542159,"Bobbit Cottage, Raheendonore, Graiguenamanagh, Co. Kilkenny","AMV: €170,000",87,87 m²,2,1,Detached,2022-08-10,E1,112928684,376.49 kWh/m2/yr,52.517782,-7.024052,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-bobbit-cottage-raheendonore-graiguenamanagh-co-kilkenny/3787273
3786702,18537695,"Bobbit Cottage, Raheendonore, Graiguenamanagh, Co. Kilkenny","AMV: €170,000",87,87 m²,2,1,Detached,2022-08-10,E1,,,52.517782,-7.024052,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-bobbit-cottage-raheendonore-graiguenamanagh-co-kilkenny/3786702
3773804,18415628,"Foulksrath, Callan, Co. Kilkenny",275000.0,186,186 m²,5,2,Detached,2022-07-06,D2,,,52.532164,-7.406899,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-foulksrath-callan-co-kilkenny/3773804
3765595,18354475,"9 Troy's Green, Green Street, Kilkenny, Co. Kilkenny",295000.0,134,134 m²,4,3,Detached,2022-06-29,C3,114753452,,52.658615,-7.255763,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-9-troys-green-green-street-kilkenny-co-kilkenny/3765595
3756718,18287002,"30 Seville Lawns, Margarets Fields, Kilkenny, Co. Kilkenny",400000.0,156,156 m²,4,3,Detached,2022-08-03,C2,,,52.638648,-7.269953,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-30-seville-lawns-margarets-fields-kilkenny-co-kilkenny/3756718
3748401,18223576,"Hebron House, Hebron Road, Kilkenny, Co. Kilkenny",Price on Application,209,209 m²,4,1,Detached,2022-08-10,SI_666,,,52.657961575451395,-7.222078506009211,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-hebron-house-hebron-road-kilkenny-co-kilkenny/3748401
3743306,18169481,"Carrickshock, Knocktopher, Co. Kilkenny",455000.0,215,215 m²,4,3,Detached,2022-08-10,C2,114696602,181.43 kWh/m2/yr,52.455452,-7.240653,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-carrickshock-knocktopher-co-kilkenny/3743306
3710403,17860593,"The Views, Pleberstown, Thomastown, Co. Kilkenny",550000.0,267,267 m²,4,5,Detached,2022-08-10,B3,114632649,133.93 kWh/m2/yr,52.492384,-7.140946,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-the-views-pleberstown-thomastown-co-kilkenny/3710403
3542400,16201171,"6 Rose Gardens, Rose Hill, Kells Road, Kilkenny, Co. Kilkenny",750000.0,301,301 m²,6,6,Detached,2022-08-10,B2,109747808,119.73 kWh/m2/yr,52.639618,-7.257386,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-6-rose-gardens-rose-hill-kells-road-kilkenny-co-kilkenny/3542400
3677330,17603609,"The Old School House, Kilkenny, Co. Kilkenny",775000.0,376,376 m²,4,3,Detached,2022-08-10,C2,113280226,184.64 kWh/m2/yr,52.73119,-7.27663,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-the-old-school-house-kilkenny-co-kilkenny/3677330
3661517,17438522,"Cappahayden, Callan, Co. Kilkenny",375000.0,N/A,,4,2,Detached,2022-08-05,C2,,,52.561225,-7.429954,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-cappahayden-callan-co-kilkenny/3661517
3648964,17265941,"Rathsnagadan, Inistioge, Co. Kilkenny",Price on Application,260,260 m²,4,2,Detached,2021-12-09,A3,114499007,,52.45175458,-7.01164506,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-rathsnagadan-inistioge-co-kilkenny/3648964
3636058,17086052,"Tom Grant's House, Ballygorey, Mooncoin, Co. Kilkenny",125000.0,25,25 m²,1,1,Detached,2022-08-10,SI_666,,,52.273558,-7.233053,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-tom-grants-house-ballygorey-mooncoin-co-kilkenny/3636058
3603385,16815595,"Rochestown, Glenmore, Co. Kilkenny",90000.0,40,40 m²,3,1,Detached,2022-07-22,G,,,52.321999,-7.011068,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-rochestown-glenmore-co-kilkenny/3603385
3588095,16641621,"House Sites In Mount Juliet Estate, Thomastown, Co. Kilkenny",450000.0,N/A,,4,,Detached,2022-08-10,SI_666,,,52.526911,-7.189,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-house-sites-in-mount-juliet-estate-thomastown-co-kilkenny/3588095
3558337,16310585,"Kilcross, Inistioge, Co. Kilkenny",450000.0,163,163 m²,4,3,Detached,2022-06-14,E2,,,52.48880977,-7.04491161,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-kilcross-inistioge-co-kilkenny/3558337
3508929,16052878,"No 2  River Gardens  , Greenshill, Kilkenny, Co. Kilkenny",875000.0,291,291 m²,5,4,Detached,2022-03-01,A2,,,52.66441327979746,-7.253724893258379,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-no-2-river-gardens-greenshill-kilkenny-co-kilkenny/3508929
3439678,15519800,"Kilmurry House, Thomastown, Co. Kilkenny",7500000.0,1659,1659 m²,11,8,Detached,2022-08-10,SI_666,,,52.544606,-7.115018,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-kilmurry-house-thomastown-co-kilkenny/3439678
3201870,14631457,"Main Street, Paulstown, Co. Kilkenny",280000.0,204,204 m²,5,3,Detached,2022-08-08,C2,113838981,,52.679465,-7.022466,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-main-street-paulstown-co-kilkenny/3201870
2518214,12605411,"Bauntha, Callan, Co. Kilkenny",395000.0,N/A,,5,2,Detached,2022-08-05,D2,,,52.5296562,-7.38388732,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-bauntha-callan-co-kilkenny/2518214
48607,11673322,"The Thatched Cottage, Main Street, Mooncoin, Co. Kilkenny",200000.0,60,60 m²,2,1,Detached,2022-08-10,,,,52.295111,-7.258568,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-the-thatched-cottage-main-street-mooncoin-co-kilkenny/48607
3983361,19653787,"The Green Door, The Mall, Thomastown, Co. Kilkenny",150000.0,75,75 m²,2,2,Semi-D,2022-08-03,SI_666,,,52.522051,-7.13675,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-the-green-door-the-mall-thomastown-co-kilkenny/3983361
3982626,19647424,"31 Roselawn, Bolton Woods, Callan, Co. Kilkenny",205000.0,84,84 m²,2,3,Terrace,2022-08-08,C1,114774094,,52.539933,-7.389533,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-31-roselawn-bolton-woods-callan-co-kilkenny/3982626
3982506,19645131,"Hilltop Lodge, Ballydowel, Kilkenny, Co. Kilkenny",450000.0,228,228 m²,4,3,Detached,2022-08-10,B3,115024986,131.36 kWh/m2/yr,52.70113,-7.366049,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-hilltop-lodge-ballydowel-kilkenny-co-kilkenny/3982506
3982449,19643063,"13 Skeaugh, Callan, Co. Kilkenny",200000.0,90,90 m²,3,2,Semi-D,2022-08-10,C1,,,52.558102,-7.380378,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-13-skeaugh-callan-co-kilkenny/3982449
3982020,19637729,"Kildrinagh, Woodsgift, Urlingford, Co. Kilkenny",150000.0,N/A,,3,1,Detached,2022-08-10,F,,,52.690648,-7.503158,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-kildrinagh-woodsgift-urlingford-co-kilkenny/3982020
3960734,19478357,"6 Rivercourt, Goresbridge, Co. Kilkenny",245000.0,102,102 m²,3,2,Semi-D,2022-08-08,D1,107443251,,52.629592,-6.991853,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-6-rivercourt-goresbridge-co-kilkenny/3960734
3981493,19632022,"Finnan, Ballyragget, Co. Kilkenny",155000.0,102,102 m²,3,1,Detached,2022-08-08,G,108199506,,52.798657,-7.306391,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-finnan-ballyragget-co-kilkenny/3981493
3970122,19558601,"1 Loreto Lodge, Freshford Road, Kilkenny, Co. Kilkenny",290000.0,125,125 m²,4,2,Semi-D,2022-08-08,C3,,,52.660266,-7.259962,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-1-loreto-lodge-freshford-road-kilkenny-co-kilkenny/3970122
3978695,19615112,"Waddingstown, Mooncoin, Co. Kilkenny",425000.0,N/A,,3,2,Detached,2022-08-10,C2,,179.92 kWh/m2/yr,52.298257,-7.221546,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-waddingstown-mooncoin-co-kilkenny/3978695
3978265,19609800,"Butlers Hill On Circa 9.64 Acres, Ballysallagh, Kilkenny, Co. Kilkenny",595000.0,261,261 m²,4,3,Detached,2022-08-10,C2,114427586,190.95 kWh/m2/yr,52.694779,-7.167386,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-butlers-hill-on-circa-9-64-acres-ballysallagh-kilkenny-co-kilkenny/3978265
3975721,19599575,"39 Acorns Upper, Castlecomer, Co. Kilkenny",165000.0,119,119 m²,3,3,Semi-D,2022-08-05,C2,108761768,187.66 kWh/m2/yr,52.797688,-7.215494,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-39-acorns-upper-castlecomer-co-kilkenny/3975721
2579375,12718468,"Rerrin House, Dunamaggin, Kilkenny, Co. Kilkenny",295000.0,207,207 m²,4,2,Detached,2022-08-10,C3,113225783,220.49 kWh/m2/yr,52.50199,-7.296819,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-rerrin-house-dunamaggin-kilkenny-co-kilkenny/2579375
3960733,19478356,"1 Father Walsh Close, Kilkenny, Co. Kilkenny",385000.0,120,120 m²,3,2,Detached,2022-08-08,B3,800857195,,52.64558,-7.253071,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-1-father-walsh-close-kilkenny-co-kilkenny/3960733
3972153,19574355,"Cushlawn House, Castlecolumb, Knocktopher, Co. Kilkenny",450000.0,291,291 m²,6,8,Detached,2022-08-10,C3,103814752,223.67 kWh/m2/yr,52.487444,-7.198767,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-cushlawn-house-castlecolumb-knocktopher-co-kilkenny/3972153
3972043,19573869,"Gragara, Jenkinstown, Co. Kilkenny",295000.0,110,110 m²,3,1,Detached,2022-08-10,C2,105565535,,52.73911,-7.269234,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-gragara-jenkinstown-co-kilkenny/3972043
3971185,19567934,"49 Robert's Hill, Circular Road, Kilkenny, Co. Kilkenny",240000.0,124,124 m²,4,3,End of Terrace,2022-08-09,C1,103754123,,52.648057,-7.26396,Buy,KILKENNY,http://www.daft.ie/for-sale/end-of-terrace-house-49-roberts-hill-circular-road-kilkenny-co-kilkenny/3971185
3971339,19568897,"5 Burgess Court, Kells, Co. Kilkenny",510000.0,242,242 m²,4,3,Detached,2022-08-10,C1,115218661,171.09 kWh/m2/yr,52.536783,-7.271673,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-5-burgess-court-kells-co-kilkenny/3971339
3970024,19557175,"Chantry House, Paulstown, Co. Kilkenny",850000.0,444,444 m²,5,7,Detached,2022-08-03,D2,107560815,,52.680624,-7.022238,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-chantry-house-paulstown-co-kilkenny/3970024
3971221,19567953,"Lower Main Street, Graiguenamanagh, Co. Kilkenny",260000.0,274,274 m²,6,2,Terrace,2022-08-08,G,,,52.539957,-6.954904,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-lower-main-street-graiguenamanagh-co-kilkenny/3971221
3965571,19518720,"Graigueswood, Freshford, Co. Kilkenny",160000.0,117,117 m²,3,1,Detached,2022-08-03,G,115376923,,52.748812,-7.400105,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-graigueswood-freshford-co-kilkenny/3965571
3969286,19553110,"Plum Cottage, Foulkscourt, Johnstown, Co. Kilkenny",250000.0,135,135 m²,4,2,Detached,2022-08-08,C3,,,52.751044,-7.572386,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-plum-cottage-foulkscourt-johnstown-co-kilkenny/3969286
3967229,19532924,"Karsan, Luffany, Slieverue, Co. Waterford",350000.0,243,243 m²,12,3,Detached,2022-08-10,E1,114817059,320.84 kWh/m2/yr,52.294637,-7.056581,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-karsan-luffany-slieverue-co-waterford/3967229
3967177,19532901,"Rathlikeen, Mullinavat, Co. Kilkenny",110000.0,2509,2509 m²,1,1,Detached,2022-07-22,SI_666,,,52.34057281,-7.13322463,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-rathlikeen-mullinavat-co-kilkenny/3967177
3966168,19523511,"Karsan, Luffany, Slieverue, Co. Kilkenny",350000.0,243,243 m²,12,3,Detached,2022-08-10,E1,114817059,320.84 kWh/m2/yr,52.294637,-7.056581,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-karsan-luffany-slieverue-co-kilkenny/3966168
3964971,19514905,"Churchview Lodge, Owning, Kilkenny, Co. Kilkenny",550000.0,159,159 m²,4,2,Detached,2022-08-10,D2,106646417,286.51 kWh/m2/yr,52.38817,-7.34423,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-churchview-lodge-owning-kilkenny-co-kilkenny/3964971
3964204,19508496,"Smithstown, Smithstown, Co. Kilkenny",AMV: Price on Application,115,115 m²,3,1,Detached,2022-08-09,G,,,52.540442,-7.135965,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-smithstown-smithstown-co-kilkenny/3964204
3960561,19478246,"Ballyreddin, Bennettsbridge, Co. Kilkenny",395000.0,178,178 m²,5,3,Detached,2022-08-03,C3,113826127,,52.59337,-7.180145,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-ballyreddin-bennettsbridge-co-kilkenny/3960561
3963681,19505632,"Rathaleek, Kilkenny, Co. Kilkenny",420000.0,172,172 m²,4,2,Detached,2022-08-08,D2,114765589,,52.612594,-7.288624,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-rathaleek-kilkenny-co-kilkenny/3963681
3961748,19490336,"Burnchurch Farm, Burnchurch, Burnchurch, Co. Kilkenny",AMV: Price on Application,100,100 m²,3,1,Detached,2022-08-10,F,115386625,,52.583447,-7.304277,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-burnchurch-farm-burnchurch-burnchurch-co-kilkenny/3961748
3961629,19489301,"2 Brockton Avenue Hollybrook, Ferrybank, Co. Waterford",265000.0,110,110 m²,3,3,Semi-D,2022-08-10,C1,,,52.2715228,-7.1110344,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-2-brockton-avenue-hollybrook-ferrybank-co-waterford/3961629
3961611,19487093,"Fontenoy, Canal Walk, Castle Road, Kilkenny, Co. Kilkenny",925000.0,269,269 m²,5,4,Detached,2022-08-10,D1,108614637,244.1 kWh/m2/yr,52.647196,-7.23819,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-fontenoy-canal-walk-castle-road-kilkenny-co-kilkenny/3961611
3959951,19471733,"146 Fé­odh Mor, Abbeylands, Ferrybank",229000.0,100,100 m²,3,3,Semi-D,2022-08-09,C1,,,52.265938,-7.087261,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-146-f-odh-mor-abbeylands-ferrybank/3959951
3960087,19472746,"Ballykenna, Tullogher, Co. Kilkenny",105000.0,102,102 m²,2,1,Detached,2022-08-10,G,115198806,1205.78 kWh/m2/yr,52.430934,-7.081589,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-ballykenna-tullogher-co-kilkenny/3960087
3959647,19468139,"28 Aylesbury Avenue, Aylesbury, Ferrybank",350000.0,135,135 m²,4,3,Detached,2022-07-20,C1,,,52.27183,-7.094531,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-28-aylesbury-avenue-aylesbury-ferrybank/3959647
3959242,19464277,"9 Springmount, Waterford Road, Kilkenny, Co. Kilkenny",479950.0,170,170 m²,5,3,Detached,2022-08-10,D2,,,52.633921,-7.250365,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-9-springmount-waterford-road-kilkenny-co-kilkenny/3959242
3947874,19402955,"10 Chapelfields, Urlingford, Co. Kilkenny",175000.0,102,102 m²,3,3,Semi-D,2022-08-08,C1,115000036,,52.721403,-7.577793,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-10-chapelfields-urlingford-co-kilkenny/3947874
3947885,19402964,"Cappagh, Inistioge, Co. Kilkenny",250000.0,93,93 m²,2,1,Detached,2022-08-08,F,103578076,,52.503654,-7.075596,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-cappagh-inistioge-co-kilkenny/3947885
3957602,19447849,"13 Hatchery Lane, Inistioge, Co. Kilkenny",175000.0,75,75 m²,2,2,Terrace,2022-08-10,D2,114484397,287.69 kWh/m2/yr,52.488641,-7.067858,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-13-hatchery-lane-inistioge-co-kilkenny/3957602
3957542,19447817,"Railway House, Ballykeoghan, Kilmacow, Co. Kilkenny",295000.0,133,133 m²,3,2,Detached,2022-08-10,D2,115022360,285.41 kWh/m2/yr,52.324792,-7.153649,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-railway-house-ballykeoghan-kilmacow-co-kilkenny/3957542
3957355,19445885,"Cappagh Stone House, Inistioge, Co. Kilkenny",975000.0,N/A,2 ac,4,3,Detached,2022-08-09,B2,108585522,,52.503815,-7.074732,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-cappagh-stone-house-inistioge-co-kilkenny/3957355
3956282,19436778,"14 New Road, Kilkenny, Co. Kilkenny",375000.0,N/A,,2,1,Detached,2022-08-03,B3,115026106,,52.659359,-7.250273,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-14-new-road-kilkenny-co-kilkenny/3956282
3946750,19391722,"41 Glendine Heights, Kilkenny, Co. Kilkenny",495000.0,122,122 m²,4,2,Detached,2022-08-05,D1,107298432,253.78 kWh/m2/yr,52.671803,-7.252521,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-41-glendine-heights-kilkenny-co-kilkenny/3946750
3945866,19380203,"53 Rosewood, Johnswell Road, Kilkenny, Co. Kilkenny",185000.0,63,63 m²,2,1,Terrace,2022-08-10,C3,103839973,215.13 kWh/m2/yr,52.664301,-7.234545,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-53-rosewood-johnswell-road-kilkenny-co-kilkenny/3945866
3944263,19366686,"Jerpoint Walled Garden, Jerpoint Church, Thomastown, Co. Kilkenny",725000.0,248,248 m²,5,3,Detached,2022-08-09,B2,115053407,,52.515148,-7.175961,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-jerpoint-walled-garden-jerpoint-church-thomastown-co-kilkenny/3944263
3800796,18650451,"15 William Street, Kilkenny, Co. Kilkenny",265000.0,125,125 m²,4,2,Terrace,2022-08-08,E1,110297462,,52.651343,-7.254629,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-15-william-street-kilkenny-co-kilkenny/3800796
3944146,19365045,"Danganbeg, Knocktopher, Co. Kilkenny",228000.0,118,118 m²,3,1,Detached,2022-07-25,D1,,,52.497543,-7.255995,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-danganbeg-knocktopher-co-kilkenny/3944146
3943247,19355108,"Meallaghmore Upper, Windgap, Co. Kilkenny",250000.0,N/A,,4,2,Detached,2022-08-05,E2,115015190,,52.452439,-7.39703,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-meallaghmore-upper-windgap-co-kilkenny/3943247
3940559,19328295,"12 Breagagh Court, Kennyswell Road, Kilkenny, Co. Kilkenny",300000.0,124,124 m²,4,4,Terrace,2022-08-10,C1,114865819,159.02 kWh/m2/yr,52.653051,-7.263563,Buy,KILKENNY,http://www.daft.ie/for-sale/terraced-house-12-breagagh-court-kennyswell-road-kilkenny-co-kilkenny/3940559
3940393,19325871,"7 Waltons Grove, Mount Juliet Estate, Thomastown, Co. Kilkenny",750000.0,221,221 m²,4,4,End of Terrace,2022-08-10,C1,115172603,163.71 kWh/m2/yr,52.534455,-7.19591,Buy,KILKENNY,http://www.daft.ie/for-sale/end-of-terrace-house-7-waltons-grove-mount-juliet-estate-thomastown-co-kilkenny/3940393
3939698,19321496,"Bramble Lodge, Bramblestown, Gowran, Co. Kilkenny",395000.0,176,176 m²,4,3,Detached,2022-08-10,C2,115048993,197.55 kWh/m2/yr,52.583105,-7.0472,Buy,KILKENNY,http://www.daft.ie/for-sale/detached-house-bramble-lodge-bramblestown-gowran-co-kilkenny/3939698
4000534,112935762,"6 Laurel Court, Bellfield, Ferrybank",215000.0,95,95 m²,3,2,Semi-D,2022-08-09,D1,,,52.268278,-7.092797,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-6-laurel-court-bellfield-ferrybank/4000534
4000530,112935759,"69 Greenoaks, Rockshire Road, Ferrybank",245000.0,105,105 m²,3,2,Semi-D,2022-08-09,C2,,,52.270102,-7.102164,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-69-greenoaks-rockshire-road-ferrybank/4000530
3993145,19758899,"7 Rose Hill Avenue, Kells Road, Kilkenny, Co. Kilkenny",480000.0,204,204 m²,4,4,Semi-D,2022-08-08,B2,,,52.640839,-7.258114,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-7-rose-hill-avenue-kells-road-kilkenny-co-kilkenny/3993145
4000479,112935713,"16 Castle Oaks, Rockshire Road, Ferrybank",225000.0,95,95 m²,3,1,Semi-D,2022-08-09,D1,114551187,,52.267544,-7.105657,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-16-castle-oaks-rockshire-road-ferrybank/4000479
4000452,112934439,"6 The Pines, Roseleigh, Mooncoin, Co. Kilkenny",240000.0,100,100 m²,3,3,Semi-D,2022-08-09,C1,105401715,,52.292746,-7.256801,Buy,KILKENNY,http://www.daft.ie/for-sale/semi-detached-house-6-the-pines-roseleigh-mooncoin-co-kilkenny/4000452
