id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3909867,19045822,"Harnett's Service Station, Devon Road, Templeglantine, Co. Limerick",Price on Application,107,107 m²,3,3,Detached,2022-08-10,E2,108649161,343.27 kWh/m2/yr,52.382722,-9.21643,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-harnetts-service-station-devon-road-templeglantine-co-limerick/3909867
3895933,18911317,"Knockbrack, Abbeyfeale, Co. Limerick",295000.0,239,239 m²,6,5,Detached,2022-07-27,C1,,,52.394552,-9.276248,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-knockbrack-abbeyfeale-co-limerick/3895933
3892249,18882484,"7 Cois Clydagh, Brosna, Co. Kerry",205000.0,N/A,,4,3,Detached,2022-08-10,C1,114804917,157.69 kWh/m2/yr,52.311923,-9.262882,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-7-cois-clydagh-brosna-co-kerry/3892249
3802782,18668708,"Meenyvoghane, Brosna, Co. Kerry",60000.0,N/A,,1,,Detached,2022-04-26,SI_666,,,52.316816,-9.32047,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-meenyvoghane-brosna-co-kerry/3802782
3797967,18628355,"null, Knocknagoshel, Co. Kerry",125000.0,73,73 m²,2,2,Detached,2022-08-09,G,,,52.331439,-9.381811,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-null-knocknagoshel-co-kerry/3797967
3745287,18191034,"Amesbury House, Direen Lower, Athea, Co. Limerick",199000.0,70,70 m²,3,1,Detached,2022-06-29,F,114774649,416.43 kWh/m2/yr,52.47455,-9.313248,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-amesbury-house-direen-lower-athea-co-limerick/3745287
3730123,18038128,"Knockanure Village, Moyvane, Listowel, Co. Kerry",105000.0,N/A,,3,1,Detached,2022-08-10,G,114630007,555.8 kWh/m2/yr,52.461995,-9.371035,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-knockanure-village-moyvane-listowel-co-kerry/3730123
3717038,17930514,"Glenshesk, Templeglantine, Co. Limerick",182000.0,95,95 m²,3,1,Detached,2022-03-14,E1,109231860,335.49 kWh/m2/yr,52.394153,-9.153967,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-glenshesk-templeglantine-co-limerick/3717038
3666113,17485037,"Clash, Abbeyfeale, Co. Limerick",Price on Application,140,140 m²,4,2,Detached,2022-03-14,D1,114318108,246.65 kWh/m2/yr,52.383362,-9.285776,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-clash-abbeyfeale-co-limerick/3666113
3526885,16128511,"Kilconlea Upper, Abbeyfeale, Co. Limerick",280000.0,141,141 m²,3,4,Detached,2022-03-14,C2,102868387,189.83 kWh/m2/yr,52.360542,-9.316723,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-kilconlea-upper-abbeyfeale-co-limerick/3526885
3509728,16056975,"Caherlane, Abbeyfeale, Co. Limerick",88500.0,85,85 m²,2,1,Detached,2022-03-14,G,109350090,840.32 kWh/m2/yr,52.346605,-9.291669,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-caherlane-abbeyfeale-co-limerick/3509728
1338275,12183561,"Carrickerry West, Athea, Co. Limerick",Price on Application,126,126 m²,3,1,Detached,2022-08-09,,,,52.48536145252985,-9.16877579017546,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-carrickerry-west-athea-co-limerick/1338275
3613883,16926654,"9 Colbert Terrace, Abbeyfeale, Co. Limerick",59000.0,65,65 m²,2,2,End of Terrace,2022-03-14,G,,,52.386369,-9.299507,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/end-of-terrace-house-9-colbert-terrace-abbeyfeale-co-limerick/3613883
4019186,113064533,"14 Belfry Heights, Abbeyfeale, Co. Limerick",185000.0,107,107 m²,3,3,Semi-D,2022-08-10,C2,,,52.383108,-9.292953,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-14-belfry-heights-abbeyfeale-co-limerick/4019186
4011207,113026537,"Brosna West, Brosna, Co. Kerry",99000.0,78,78 m²,3,1,Detached,2022-08-08,G,112252531,557.63 kWh/m2/yr,52.321312,-9.26746,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-brosna-west-brosna-co-kerry/4011207
4004332,112967131,"Knockbrack Lower, Knocknagoshel, Co. Kerry",45000.0,250,250 m²,3,1,Detached,2022-08-02,SI_666,,,52.33294149858048,-9.361225422902834,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-knockbrack-lower-knocknagoshel-co-kerry/4004332
4003144,112954600,"Knockanure, Knockanure Road, Co. Kerry",145000.0,120,120 m²,3,1,Detached,2022-08-01,G,,,52.46258,-9.370903,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-knockanure-knockanure-road-co-kerry/4003144
4000894,112938585,"The Hill, Abbeyfeale, Co. Limerick",359000.0,230,230 m²,3,2,Detached,2022-07-29,B3,114622541,143.29 kWh/m2/yr,52.364985,-9.286518,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-the-hill-abbeyfeale-co-limerick/4000894
4000832,112938553,"Glendarragh, Templeglantine, Co. Limerick",110000.0,133,133 m²,3,1,Detached,2022-07-30,E2,115365264,374.98 kWh/m2/yr,52.420296,-9.154482,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-glendarragh-templeglantine-co-limerick/4000832
3981101,19628344,"Grogeen, Caherlane, Abbeyfeale, Co. Limerick",240000.0,118,118 m²,3,2,Detached,2022-07-28,D1,111843330,231.8 kWh/m2/yr,52.348521,-9.278553,Buy,ABBEYFEALE_LIMERICK,http://www.daft.ie/for-sale/detached-house-grogeen-caherlane-abbeyfeale-co-limerick/3981101
