id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3997868,112914317,"Rahoneen Cottage, Rahoneen, Ardfert, Co. Kerry",150000.0,40,40 m²,1,1,Detached,2022-08-01,G,,,52.318665,-9.814899,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-rahoneen-cottage-rahoneen-ardfert-co-kerry/3997868
3997719,112911715,"Old Road, Shinnagh, Rathmore, Co. Kerry",Price on Application,167,167 m²,4,1,Detached,2022-07-27,D1,115367682,253.91 kWh/m2/yr,52.081202,-9.214882,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-old-road-shinnagh-rathmore-co-kerry/3997719
3997257,112906548,"41 Oakwood Manor, Kenmare, Co. Kerry",925000.0,257,257 m²,4,5,Detached,2022-08-10,B3,105831994,131.83 kWh/m2/yr,51.886099,-9.574545,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-41-oakwood-manor-kenmare-co-kerry/3997257
3997057,112905008,"Ballydonohoe, Listowel, Co. Kerry",325000.0,120,120 m²,3,2,Detached,2022-08-03,D2,,,52.478088,-9.559616,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballydonohoe-listowel-co-kerry/3997057
3996011,112893134,"Greenville, Listowel, Co. Kerry",250000.0,1000,1000 m²,3,1,Detached,2022-08-01,E2,115209181,377.66 kWh/m2/yr,52.444508,-9.509967,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-greenville-listowel-co-kerry/3996011
3995016,112880747,"Dooncaha, Tarbert, Co. Kerry",605000.0,130,130 m²,3,1,Detached,2022-07-26,D2,115188849,298.79 kWh/m2/yr,52.550322,-9.386847,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dooncaha-tarbert-co-kerry/3995016
3994126,112871647,"Faha, Glenbeigh, Co. Kerry",585000.0,225,225 m²,3,4,Detached,2022-07-29,C2,115358525,176.16 kWh/m2/yr,52.058061,-9.955689,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-faha-glenbeigh-co-kerry/3994126
3937262,19299191,"Cloonts Court, Cloonts, Rathmore, Co. Kerry",210000.0,N/A,,3,1,Detached,2022-08-04,C3,,,52.08741307852162,-9.211177281352377,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-cloonts-court-cloonts-rathmore-co-kerry/3937262
3769556,18372215,"The Old School House, Glencuttane, Beaufort, Co. Kerry",99500.0,102,102 m²,3,2,Detached,2022-08-02,SI_666,,,52.04248767040684,-9.775401810338423,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-old-school-house-glencuttane-beaufort-co-kerry/3769556
3992077,19748903,"Tarmons West, Moyvane, Co. Kerry",259000.0,165,165 m²,5,2,Detached,2022-08-10,C3,115348625,217.25 kWh/m2/yr,52.53449,-9.384225,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tarmons-west-moyvane-co-kerry/3992077
3992018,19748878,"Cloonsharragh, Cloghane, Co. Kerry",420000.0,110,110 m²,3,2,Detached,2022-07-27,E2,,,52.243827,-10.176443,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-cloonsharragh-cloghane-co-kerry/3992018
3991962,19748731,"Dreenagh, Ballyheigue, Co. Kerry",175000.0,N/A,,3,1,Detached,2022-08-04,D2,107471567,293.15 kWh/m2/yr,52.423015,-9.896748,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dreenagh-ballyheigue-co-kerry/3991962
3991745,19744649,"Dromickbane, Muckross, Killarney, Co. Kerry",575000.0,232,232 m²,5,3,Detached,2022-08-10,C2,115351348,189.43 kWh/m2/yr,52.026317,-9.457631,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromickbane-muckross-killarney-co-kerry/3991745
3991452,19739306,"5 Dun Bui, Cullenagh Lower, Beaufort, Killarney, Co. Kerry",485000.0,232,232 m²,4,3,Detached,2022-08-10,C1,113507123,161.67 kWh/m2/yr,52.063294,-9.661713,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-5-dun-bui-cullenagh-lower-beaufort-killarney-co-kerry/3991452
3985384,19678844,"Grove Lodge Country House, Killarney Road, Killorglin, Co. Kerry",1100000.0,576,576 m²,12,12,Detached,2022-08-08,C3,115337818,219.53 kWh/m2/yr,52.102762,-9.775841,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-grove-lodge-country-house-killarney-road-killorglin-co-kerry/3985384
3989612,19720279,"The Old Presbytery, Milleens, Kenmare, Co. Kerry",575000.0,190,190 m²,4,3,Detached,2022-08-10,C3,106359425,221.27 kWh/m2/yr,51.815815,-9.538897,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-old-presbytery-milleens-kenmare-co-kerry/3989612
3989426,19718914,"Gort Na Furteen, Farna, Castlemaine, Co. Kerry","AMV: €65,000",N/A,,1,,Detached,2022-08-10,SI_666,,,52.189672,-9.733731,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-gort-na-furteen-farna-castlemaine-co-kerry/3989426
3489260,15893197,"Curragh Cottage, Curraheen, Tralee, Co. Kerry",200000.0,N/A,,3,1,Detached,2022-07-20,G,114354392,621.68 kWh/m2/yr,52.241764,-9.804494,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-curragh-cottage-curraheen-tralee-co-kerry/3489260
3987030,19692278,"Renagowan (Folio KY53308F), Lyracrumpane, Listowel, Co. Kerry","AMV: €135,000",N/A,,4,2,Detached,2022-08-10,C3,114315062,224.97 kWh/m2/yr,52.308829,-9.508258,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-renagowan-folio-ky53308f-lyracrumpane-listowel-co-kerry/3987030
3986339,19686399,"Fiddler's Cottage, Fiddler's Cottage, Gleesk, Sneem, Co. Kerry",165000.0,N/A,,3,,Detached,2022-08-10,F,115231037,428.74 kWh/m2/yr,51.808579,-9.94552,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-fiddlers-cottage-fiddlers-cottage-gleesk-sneem-co-kerry/3986339
3986225,19685902,"3 Parkland Holiday Homes, Port Road, Killarney, Co. Kerry",320000.0,111,111 m²,3,3,Detached,2022-08-10,D1,,,52.067285,-9.521718,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-3-parkland-holiday-homes-port-road-killarney-co-kerry/3986225
3986068,19684304,"Ballybrack, Killarney, Co. Kerry",290000.0,N/A,,4,2,Detached,2022-07-18,C3,,,52.0591912851534,-9.5038990849684,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballybrack-killarney-co-kerry/3986068
3956795,19441387,"1 Woodlee, Monavalley, Tralee, Co. Kerry",325000.0,256,256 m²,5,2,Detached,2022-08-08,E1,115396491,301.06 kWh/m2/yr,52.278482,-9.701551,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-1-woodlee-monavalley-tralee-co-kerry/3956795
3985297,19677310,"Ballybrack, Killarney, Co. Kerry",290000.0,175,175 m²,4,2,Detached,2022-08-10,C3,114496839,210.52 kWh/m2/yr,52.141605,-9.595633,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballybrack-killarney-co-kerry/3985297
3984894,19673200,"Doon East, Ballybunion, Co. Kerry",495000.0,170,170 m²,4,5,Detached,2022-07-19,B3,103682522,146.1 kWh/m2/yr,52.525954,-9.667968,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-doon-east-ballybunion-co-kerry/3984894
3984081,19665202,"Gortalassa, Firies, Co. Kerry",90000.0,85,85 m²,2,1,Detached,2022-07-20,E2,115351538,348.36 kWh/m2/yr,52.162093,-9.583781,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-gortalassa-firies-co-kerry/3984081
3983634,19657948,"Listellick North, Tralee, Co. Kerry",130000.0,73,73 m²,3,1,Detached,2022-08-09,E2,,,52.298581,-9.695213,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-listellick-north-tralee-co-kerry/3983634
3982152,19639272,"Ballinalouth, Tralee, Co. Kerry",470000.0,N/A,,4,4,Detached,2022-07-14,C2,115035222,194.31 kWh/m2/yr,52.295867,-9.710194,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballinalouth-tralee-co-kerry/3982152
3981952,19637690,"26 Bluebells Drive, Countess Road, Killarney, Co. Kerry",Price on Application,N/A,,4,3,Detached,2022-08-10,A2,,,52.055173,-9.50402,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-26-bluebells-drive-countess-road-killarney-co-kerry/3981952
3979182,19618356,"Ballyline, Ballylongford, Co. Kerry",105000.0,N/A,,2,1,Detached,2022-07-26,G,115029647,1151.84 kWh/m2/yr,52.520102,-9.496628,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballyline-ballylongford-co-kerry/3979182
3970635,19563547,"5 Carrig Dun, Killorglin, Co. Kerry",375000.0,271,271 m²,5,4,Detached,2022-07-15,B2,,,52.115612577221896,-9.784097033728472,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-5-carrig-dun-killorglin-co-kerry/3970635
3975500,19596974,"11 Carrigmore, Caherslee, Tralee, Co. Kerry",580000.0,269,269 m²,5,3,Detached,2022-08-10,B2,108177999,114.68 kWh/m2/yr,52.273608,-9.723227,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-11-carrigmore-caherslee-tralee-co-kerry/3975500
3969845,19556177,"6 Carrig Dun, Killorglin, Co. Kerry",325000.0,177,177 m²,4,4,Detached,2022-07-15,B2,,,52.11548688999932,-9.783576633181355,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-6-carrig-dun-killorglin-co-kerry/3969845
3971118,19567108,"Ballintemple, Dunquin, Co. Kerry","AMV: €159,000",N/A,,3,1,Detached,2022-08-10,G,,,52.133827,-10.451234,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballintemple-dunquin-co-kerry/3971118
64813,11417304,"Spring Lodge, Ballyard, Tralee, Co. Kerry",290000.0,N/A,,5,2,Detached,2022-07-08,SI_666,,,52.26183416329983,-9.710015058517456,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-spring-lodge-ballyard-tralee-co-kerry/64813
3969986,19557151,"EBB TIDES, Sandy Lane, Banna, Co. Kerry",197500.0,69,69 m²,3,2,Detached,2022-08-09,D2,,,52.345809,-9.829647,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ebb-tides-sandy-lane-banna-co-kerry/3969986
3969888,19556198,"Caherbarnagh, Waterville, Co. Kerry",360000.0,N/A,,3,2,Detached,2022-08-08,E1,104905278,300.7 kWh/m2/yr,51.847408,-10.130871,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-caherbarnagh-waterville-co-kerry/3969888
3622300,16999042,"Dromkeare, Waterville, Co. Kerry",Price on Application,N/A,,2,2,Detached,2022-08-05,C2,110231156,197.66 kWh/m2/yr,51.85113,-10.114416,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromkeare-waterville-co-kerry/3622300
3969614,19555274,"Abbeylands, Ardfert, Co. Kerry",Price on Application,277,277 m²,4,3,Detached,2022-07-07,B2,106523129,106.03 kWh/m2/yr,52.332014,-9.778743,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-abbeylands-ardfert-co-kerry/3969614
3969552,19555242,"Reenrusheen Road, Cahersiveen, Co. Kerry",295000.0,N/A,,4,3,Detached,2022-08-05,B2,104448105,109.32 kWh/m2/yr,51.948931,-10.219411,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-reenrusheen-road-cahersiveen-co-kerry/3969552
3481518,15828534,"Ballynakilly, Waterville, Co. Kerry",250000.0,259,259 m²,3,2,Detached,2022-07-14,C1,104758313,167.9 kWh/m2/yr,51.926466,-10.013485,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballynakilly-waterville-co-kerry/3481518
3968201,19542928,"The Links, Doon East, Ballybunion, Co. Kerry",360000.0,174,174 m²,4,7,Detached,2022-08-09,C1,115155798,173.0 kWh/m2/yr,52.525889,-9.667246,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-links-doon-east-ballybunion-co-kerry/3968201
3968077,19541279,"7 Lios Na Lohart, Ballyvelly, Tralee, Co. Kerry",360000.0,N/A,,5,4,Detached,2022-07-22,C3,103217030,217.22 kWh/m2/yr,52.265898,-9.727251,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-7-lios-na-lohart-ballyvelly-tralee-co-kerry/3968077
3967857,19539511,"Upper Tullig Beg, Killorglin, Co. Kerry",230000.0,N/A,,2,1,Detached,2022-08-09,A2,,,52.096493,-9.853672,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-upper-tullig-beg-killorglin-co-kerry/3967857
3967886,19539527,"Chapeltown, Valentia Island, Co. Kerry",225000.0,N/A,,2,1,Detached,2022-07-06,SI_666,,,51.907306,-10.335249,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-chapeltown-valentia-island-co-kerry/3967886
3967804,19539483,"Gortnaskeha, Ballybunion, Co. Kerry",425000.0,229,229 m²,4,3,Detached,2022-07-06,C1,115183469,160.41 kWh/m2/yr,52.507092,-9.641493,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-gortnaskeha-ballybunion-co-kerry/3967804
3967658,19537761,"Little Hollies, Caragh Village, Killorglin, Co. Kerry",320000.0,N/A,,3,2,Detached,2022-08-04,D2,,,52.072749,-9.829274,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-little-hollies-caragh-village-killorglin-co-kerry/3967658
3966159,19523506,"Lake Road, Cromane Upper, Killorglin, Co. Kerry",200000.0,N/A,,3,1,Detached,2022-08-09,D2,,,52.103632,-9.887668,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-lake-road-cromane-upper-killorglin-co-kerry/3966159
3966108,19523478,"Ballyduff, Knocknagoshel, Co. Kerry",410000.0,N/A,,4,2,Detached,2022-07-06,G,114831167,562.28 kWh/m2/yr,52.30565,-9.403511,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballyduff-knocknagoshel-co-kerry/3966108
3966027,19523426,"8 Woodview, Cahirdown, Listowel, Co. Kerry",289000.0,150,150 m²,4,2,Detached,2022-07-05,D1,115216012,254.16 kWh/m2/yr,52.447741,-9.4655,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-8-woodview-cahirdown-listowel-co-kerry/3966027
3997868,112914317,"Rahoneen Cottage, Rahoneen, Ardfert, Co. Kerry",150000.0,40,40 m²,1,1,Detached,2022-08-01,G,,,52.318665,-9.814899,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-rahoneen-cottage-rahoneen-ardfert-co-kerry/3997868
3997719,112911715,"Old Road, Shinnagh, Rathmore, Co. Kerry",Price on Application,167,167 m²,4,1,Detached,2022-07-27,D1,115367682,253.91 kWh/m2/yr,52.081202,-9.214882,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-old-road-shinnagh-rathmore-co-kerry/3997719
3997257,112906548,"41 Oakwood Manor, Kenmare, Co. Kerry",925000.0,257,257 m²,4,5,Detached,2022-08-10,B3,105831994,131.83 kWh/m2/yr,51.886099,-9.574545,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-41-oakwood-manor-kenmare-co-kerry/3997257
3997057,112905008,"Ballydonohoe, Listowel, Co. Kerry",325000.0,120,120 m²,3,2,Detached,2022-08-03,D2,,,52.478088,-9.559616,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballydonohoe-listowel-co-kerry/3997057
3996011,112893134,"Greenville, Listowel, Co. Kerry",250000.0,1000,1000 m²,3,1,Detached,2022-08-01,E2,115209181,377.66 kWh/m2/yr,52.444508,-9.509967,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-greenville-listowel-co-kerry/3996011
3995016,112880747,"Dooncaha, Tarbert, Co. Kerry",605000.0,130,130 m²,3,1,Detached,2022-07-26,D2,115188849,298.79 kWh/m2/yr,52.550322,-9.386847,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dooncaha-tarbert-co-kerry/3995016
3994126,112871647,"Faha, Glenbeigh, Co. Kerry",585000.0,225,225 m²,3,4,Detached,2022-07-29,C2,115358525,176.16 kWh/m2/yr,52.058061,-9.955689,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-faha-glenbeigh-co-kerry/3994126
3937262,19299191,"Cloonts Court, Cloonts, Rathmore, Co. Kerry",210000.0,N/A,,3,1,Detached,2022-08-04,C3,,,52.08741307852162,-9.211177281352377,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-cloonts-court-cloonts-rathmore-co-kerry/3937262
3769556,18372215,"The Old School House, Glencuttane, Beaufort, Co. Kerry",99500.0,102,102 m²,3,2,Detached,2022-08-02,SI_666,,,52.04248767040684,-9.775401810338423,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-old-school-house-glencuttane-beaufort-co-kerry/3769556
3992077,19748903,"Tarmons West, Moyvane, Co. Kerry",259000.0,165,165 m²,5,2,Detached,2022-08-10,C3,115348625,217.25 kWh/m2/yr,52.53449,-9.384225,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tarmons-west-moyvane-co-kerry/3992077
3992018,19748878,"Cloonsharragh, Cloghane, Co. Kerry",420000.0,110,110 m²,3,2,Detached,2022-07-27,E2,,,52.243827,-10.176443,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-cloonsharragh-cloghane-co-kerry/3992018
3991962,19748731,"Dreenagh, Ballyheigue, Co. Kerry",175000.0,N/A,,3,1,Detached,2022-08-04,D2,107471567,293.15 kWh/m2/yr,52.423015,-9.896748,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dreenagh-ballyheigue-co-kerry/3991962
3991745,19744649,"Dromickbane, Muckross, Killarney, Co. Kerry",575000.0,232,232 m²,5,3,Detached,2022-08-10,C2,115351348,189.43 kWh/m2/yr,52.026317,-9.457631,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromickbane-muckross-killarney-co-kerry/3991745
3991452,19739306,"5 Dun Bui, Cullenagh Lower, Beaufort, Killarney, Co. Kerry",485000.0,232,232 m²,4,3,Detached,2022-08-10,C1,113507123,161.67 kWh/m2/yr,52.063294,-9.661713,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-5-dun-bui-cullenagh-lower-beaufort-killarney-co-kerry/3991452
3985384,19678844,"Grove Lodge Country House, Killarney Road, Killorglin, Co. Kerry",1100000.0,576,576 m²,12,12,Detached,2022-08-08,C3,115337818,219.53 kWh/m2/yr,52.102762,-9.775841,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-grove-lodge-country-house-killarney-road-killorglin-co-kerry/3985384
3989612,19720279,"The Old Presbytery, Milleens, Kenmare, Co. Kerry",575000.0,190,190 m²,4,3,Detached,2022-08-10,C3,106359425,221.27 kWh/m2/yr,51.815815,-9.538897,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-old-presbytery-milleens-kenmare-co-kerry/3989612
3989426,19718914,"Gort Na Furteen, Farna, Castlemaine, Co. Kerry","AMV: €65,000",N/A,,1,,Detached,2022-08-10,SI_666,,,52.189672,-9.733731,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-gort-na-furteen-farna-castlemaine-co-kerry/3989426
3489260,15893197,"Curragh Cottage, Curraheen, Tralee, Co. Kerry",200000.0,N/A,,3,1,Detached,2022-07-20,G,114354392,621.68 kWh/m2/yr,52.241764,-9.804494,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-curragh-cottage-curraheen-tralee-co-kerry/3489260
3987030,19692278,"Renagowan (Folio KY53308F), Lyracrumpane, Listowel, Co. Kerry","AMV: €135,000",N/A,,4,2,Detached,2022-08-10,C3,114315062,224.97 kWh/m2/yr,52.308829,-9.508258,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-renagowan-folio-ky53308f-lyracrumpane-listowel-co-kerry/3987030
3986339,19686399,"Fiddler's Cottage, Fiddler's Cottage, Gleesk, Sneem, Co. Kerry",165000.0,N/A,,3,,Detached,2022-08-10,F,115231037,428.74 kWh/m2/yr,51.808579,-9.94552,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-fiddlers-cottage-fiddlers-cottage-gleesk-sneem-co-kerry/3986339
3986225,19685902,"3 Parkland Holiday Homes, Port Road, Killarney, Co. Kerry",320000.0,111,111 m²,3,3,Detached,2022-08-10,D1,,,52.067285,-9.521718,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-3-parkland-holiday-homes-port-road-killarney-co-kerry/3986225
3986068,19684304,"Ballybrack, Killarney, Co. Kerry",290000.0,N/A,,4,2,Detached,2022-07-18,C3,,,52.0591912851534,-9.5038990849684,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballybrack-killarney-co-kerry/3986068
3956795,19441387,"1 Woodlee, Monavalley, Tralee, Co. Kerry",325000.0,256,256 m²,5,2,Detached,2022-08-08,E1,115396491,301.06 kWh/m2/yr,52.278482,-9.701551,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-1-woodlee-monavalley-tralee-co-kerry/3956795
3985297,19677310,"Ballybrack, Killarney, Co. Kerry",290000.0,175,175 m²,4,2,Detached,2022-08-10,C3,114496839,210.52 kWh/m2/yr,52.141605,-9.595633,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballybrack-killarney-co-kerry/3985297
3984894,19673200,"Doon East, Ballybunion, Co. Kerry",495000.0,170,170 m²,4,5,Detached,2022-07-19,B3,103682522,146.1 kWh/m2/yr,52.525954,-9.667968,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-doon-east-ballybunion-co-kerry/3984894
3984081,19665202,"Gortalassa, Firies, Co. Kerry",90000.0,85,85 m²,2,1,Detached,2022-07-20,E2,115351538,348.36 kWh/m2/yr,52.162093,-9.583781,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-gortalassa-firies-co-kerry/3984081
3983634,19657948,"Listellick North, Tralee, Co. Kerry",130000.0,73,73 m²,3,1,Detached,2022-08-09,E2,,,52.298581,-9.695213,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-listellick-north-tralee-co-kerry/3983634
3982152,19639272,"Ballinalouth, Tralee, Co. Kerry",470000.0,N/A,,4,4,Detached,2022-07-14,C2,115035222,194.31 kWh/m2/yr,52.295867,-9.710194,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballinalouth-tralee-co-kerry/3982152
3981952,19637690,"26 Bluebells Drive, Countess Road, Killarney, Co. Kerry",Price on Application,N/A,,4,3,Detached,2022-08-10,A2,,,52.055173,-9.50402,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-26-bluebells-drive-countess-road-killarney-co-kerry/3981952
3979182,19618356,"Ballyline, Ballylongford, Co. Kerry",105000.0,N/A,,2,1,Detached,2022-07-26,G,115029647,1151.84 kWh/m2/yr,52.520102,-9.496628,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballyline-ballylongford-co-kerry/3979182
3970635,19563547,"5 Carrig Dun, Killorglin, Co. Kerry",375000.0,271,271 m²,5,4,Detached,2022-07-15,B2,,,52.115612577221896,-9.784097033728472,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-5-carrig-dun-killorglin-co-kerry/3970635
3975500,19596974,"11 Carrigmore, Caherslee, Tralee, Co. Kerry",580000.0,269,269 m²,5,3,Detached,2022-08-10,B2,108177999,114.68 kWh/m2/yr,52.273608,-9.723227,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-11-carrigmore-caherslee-tralee-co-kerry/3975500
3969845,19556177,"6 Carrig Dun, Killorglin, Co. Kerry",325000.0,177,177 m²,4,4,Detached,2022-07-15,B2,,,52.11548688999932,-9.783576633181355,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-6-carrig-dun-killorglin-co-kerry/3969845
3971118,19567108,"Ballintemple, Dunquin, Co. Kerry","AMV: €159,000",N/A,,3,1,Detached,2022-08-10,G,,,52.133827,-10.451234,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballintemple-dunquin-co-kerry/3971118
64813,11417304,"Spring Lodge, Ballyard, Tralee, Co. Kerry",290000.0,N/A,,5,2,Detached,2022-07-08,SI_666,,,52.26183416329983,-9.710015058517456,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-spring-lodge-ballyard-tralee-co-kerry/64813
3969986,19557151,"EBB TIDES, Sandy Lane, Banna, Co. Kerry",197500.0,69,69 m²,3,2,Detached,2022-08-09,D2,,,52.345809,-9.829647,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ebb-tides-sandy-lane-banna-co-kerry/3969986
3969888,19556198,"Caherbarnagh, Waterville, Co. Kerry",360000.0,N/A,,3,2,Detached,2022-08-08,E1,104905278,300.7 kWh/m2/yr,51.847408,-10.130871,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-caherbarnagh-waterville-co-kerry/3969888
3622300,16999042,"Dromkeare, Waterville, Co. Kerry",Price on Application,N/A,,2,2,Detached,2022-08-05,C2,110231156,197.66 kWh/m2/yr,51.85113,-10.114416,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromkeare-waterville-co-kerry/3622300
3969614,19555274,"Abbeylands, Ardfert, Co. Kerry",Price on Application,277,277 m²,4,3,Detached,2022-07-07,B2,106523129,106.03 kWh/m2/yr,52.332014,-9.778743,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-abbeylands-ardfert-co-kerry/3969614
3969552,19555242,"Reenrusheen Road, Cahersiveen, Co. Kerry",295000.0,N/A,,4,3,Detached,2022-08-05,B2,104448105,109.32 kWh/m2/yr,51.948931,-10.219411,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-reenrusheen-road-cahersiveen-co-kerry/3969552
3481518,15828534,"Ballynakilly, Waterville, Co. Kerry",250000.0,259,259 m²,3,2,Detached,2022-07-14,C1,104758313,167.9 kWh/m2/yr,51.926466,-10.013485,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballynakilly-waterville-co-kerry/3481518
3968201,19542928,"The Links, Doon East, Ballybunion, Co. Kerry",360000.0,174,174 m²,4,7,Detached,2022-08-09,C1,115155798,173.0 kWh/m2/yr,52.525889,-9.667246,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-links-doon-east-ballybunion-co-kerry/3968201
3968077,19541279,"7 Lios Na Lohart, Ballyvelly, Tralee, Co. Kerry",360000.0,N/A,,5,4,Detached,2022-07-22,C3,103217030,217.22 kWh/m2/yr,52.265898,-9.727251,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-7-lios-na-lohart-ballyvelly-tralee-co-kerry/3968077
3967857,19539511,"Upper Tullig Beg, Killorglin, Co. Kerry",230000.0,N/A,,2,1,Detached,2022-08-09,A2,,,52.096493,-9.853672,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-upper-tullig-beg-killorglin-co-kerry/3967857
3967886,19539527,"Chapeltown, Valentia Island, Co. Kerry",225000.0,N/A,,2,1,Detached,2022-07-06,SI_666,,,51.907306,-10.335249,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-chapeltown-valentia-island-co-kerry/3967886
3967804,19539483,"Gortnaskeha, Ballybunion, Co. Kerry",425000.0,229,229 m²,4,3,Detached,2022-07-06,C1,115183469,160.41 kWh/m2/yr,52.507092,-9.641493,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-gortnaskeha-ballybunion-co-kerry/3967804
3967658,19537761,"Little Hollies, Caragh Village, Killorglin, Co. Kerry",320000.0,N/A,,3,2,Detached,2022-08-04,D2,,,52.072749,-9.829274,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-little-hollies-caragh-village-killorglin-co-kerry/3967658
3966159,19523506,"Lake Road, Cromane Upper, Killorglin, Co. Kerry",200000.0,N/A,,3,1,Detached,2022-08-09,D2,,,52.103632,-9.887668,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-lake-road-cromane-upper-killorglin-co-kerry/3966159
