id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3901041,18965408,"51 Fairways, Rathfarnham, Rathfarnham, Dublin 14",695000.0,140,140 m²,4,2,Semi-D,2022-08-10,F,,,53.298264,-6.291221,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-51-fairways-rathfarnham-rathfarnham-dublin-14/3901041
3891739,18878324,"7 Orchardton, Rathfarnham, Dublin 14",750000.0,134,134 m²,3,1,Semi-D,2022-05-13,F,114867096,427.73 kWh/m2/yr,53.288191,-6.292965,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-7-orchardton-rathfarnham-dublin-14/3891739
3820674,18821605,"62 Churchtown Road Lower, Churchtown, Churchtown, Dublin 14",550000.0,84,84 m²,3,2,Semi-D,2022-05-30,G,100403161,548.03 kWh/m2/yr,53.301257,-6.250965,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-62-churchtown-road-lower-churchtown-churchtown-dublin-14/3820674
3820575,18820384,"1 Drummartin Crescent, Goatstown, Dublin 14",775000.0,124,124 m²,3,2,Semi-D,2022-08-10,F,114858129,402.52 kWh/m2/yr,53.287883,-6.22478,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-drummartin-crescent-goatstown-dublin-14/3820575
3803502,18674923,"1 Roebuck Mews, The Palms, Clonskeagh, Dublin 14",445000.0,63,63 m²,2,,Semi-D,2022-08-10,C1,110182276,154.42 kWh/m2/yr,53.299505,-6.224088,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-roebuck-mews-the-palms-clonskeagh-dublin-14/3803502
3796572,18616122,"21 Whitebeam Road, Clonskeagh, Dublin 14",1150000.0,137,137 m²,4,2,Semi-D,2022-08-10,D2,108020223,,53.312385,-6.241057,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-21-whitebeam-road-clonskeagh-dublin-14/3796572
3793122,18588877,"11 Longwood Park, Rathfarnham, Rathfarnham, Dublin 14",499000.0,75,75 m²,3,2,Semi-D,2022-08-09,D2,115014508,68.37 kWh/m2/yr,53.290888,-6.281318,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-11-longwood-park-rathfarnham-rathfarnham-dublin-14/3793122
3792826,18584381,"215 Barton Road East Dundrum Dublin 14, Dundrum, Dublin 14",695000.0,100,100 m²,4,,Semi-D,2022-08-10,E2,114516909,355.8 kWh/m2/yr,53.288242,-6.246993,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-215-barton-road-east-dundrum-dublin-14-dundrum-dublin-14/3792826
3790734,18572964,"34 Marley Court Rathfarnham Dublin 14, Rathfarnham, Dublin 14",595000.0,118,118 m²,4,2,Semi-D,2022-08-10,B3,108760075,130.75 kWh/m2/yr,53.286449,-6.268828,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-34-marley-court-rathfarnham-dublin-14-rathfarnham-dublin-14/3790734
3758201,18295330,"25 Ballytore Road Rathfarnham Dublin 14, Rathfarnham, Dublin 14",795000.0,188,188 m²,5,2,Semi-D,2022-08-10,E1,114725492,327.37 kWh/m2/yr,53.302731,-6.279183,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-25-ballytore-road-rathfarnham-dublin-14-rathfarnham-dublin-14/3758201
