id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3935333,19278083,"Monserrat, 3 Cahergal Avenue, Ballyvolane, Co. Cork",295000.0,N/A,,3,2,Semi-D,2022-07-01,D2,115055410,296.89 kWh/m2/yr,51.91145,-8.448654,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-monserrat-3-cahergal-avenue-ballyvolane-co-cork/3935333
3935114,19276631,"53 Lower Pouladuff Road, Pouladuff, Co. Cork",259000.0,53,53 m²,2,1,End of Terrace,2022-08-03,G,112580428,,51.877595,-8.484376,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-53-lower-pouladuff-road-pouladuff-co-cork/3935114
3934400,19270519,"4 Maria Villas, 98 Street, Co. Cork",280000.0,89,89 m²,5,3,Terrace,2022-06-21,D2,103281267,289.82 kWh/m2/yr,51.893373,-8.482946,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-4-maria-villas-98-street-co-cork/3934400
3927669,19204364,"84 Great William O'Brien Street, Blackpool, Co. Cork",195000.0,N/A,,2,2,Townhouse,2022-06-14,E2,,,51.910579,-8.474608,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/townhouse-84-great-william-obrien-street-blackpool-co-cork/3927669
3932698,19251026,"Inglewood, 31 Capwell Avenue, Co. Cork",290000.0,73,73 m²,3,2,Semi-D,2022-08-02,D1,111967519,,51.887878,-8.464166,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-inglewood-31-capwell-avenue-co-cork/3932698
3932077,19246144,"Skellig, 144 Old Youghal Road, Co. Cork",185000.0,52,52 m²,2,1,Terrace,2022-06-13,E1,113630495,,51.907639,-8.458641,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-skellig-144-old-youghal-road-co-cork/3932077
3931731,19243262,"Red Hills, 8 Inchvale Avenue, Douglas, Co. Cork",360000.0,165,165 m²,5,2,Semi-D,2022-08-08,E2,113600217,371.4 kWh/m2/yr,51.87233,-8.440506,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-red-hills-8-inchvale-avenue-douglas-co-cork/3931731
3927812,19205708,"33 Wycherley Place, College Road, Co. Cork",255000.0,54,54 m²,3,1,Terrace,2022-07-12,E2,103151569,,51.891336,-8.488099,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-33-wycherley-place-college-road-co-cork/3927812
3813143,18754833,"1 Innisfail, Magazine Road, Co. Cork",310000.0,105,105 m²,5,3,Semi-D,2022-08-05,E1,110618659,327.67 kWh/m2/yr,51.889921,-8.493606,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-innisfail-magazine-road-co-cork/3813143
3928801,19217564,"22 The Avenue, Ard Patrick, Co. Cork",275000.0,110,110 m²,3,3,End of Terrace,2022-06-13,B3,,,51.909025,-8.470855,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-22-the-avenue-ard-patrick-co-cork/3928801
3928647,19215209,"43 McCurtains Villas, College Road, Co. Cork",295000.0,79,79 m²,3,2,End of Terrace,2022-08-02,G,114825532,,51.89178,-8.488434,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-43-mccurtains-villas-college-road-co-cork/3928647
3928253,19210849,"1 Connolly Place, Ballyphehane, Ballyphehane, Co. Cork",195000.0,72,72 m²,3,1,End of Terrace,2022-07-15,G,115035099,1283.85 kWh/m2/yr,51.880069,-8.476226,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-1-connolly-place-ballyphehane-ballyphehane-co-cork/3928253
3927913,19205784,"Crownend, Middle Glanmire Road, Montenotte, Co. Cork",580000.0,203,203 m²,4,2,Semi-D,2022-08-03,D1,113288286,259.05 kWh/m2/yr,51.904994,-8.447398,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-crownend-middle-glanmire-road-montenotte-co-cork/3927913
3927387,19201970,"Monea, 18 Glendale Grove, Glasheen, Co. Cork",395000.0,153,153 m²,4,2,Semi-D,2022-06-22,D2,,,51.884558,-8.49645,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-monea-18-glendale-grove-glasheen-co-cork/3927387
3927031,19198896,"4 Clifton Villas, Middle Glanmire Road, Montenotte, Co. Cork",375000.0,215,215 m²,6,3,End of Terrace,2022-06-17,D1,103369252,251.72 kWh/m2/yr,51.904864,-8.446504,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-4-clifton-villas-middle-glanmire-road-montenotte-co-cork/3927031
3926095,19189950,"78 Capwell Road, Turners Cross, Co. Cork",275000.0,78,78 m²,3,1,End of Terrace,2022-08-08,G,115025249,508.51 kWh/m2/yr,51.887844,-8.464772,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-78-capwell-road-turners-cross-co-cork/3926095
3923858,19164508,"21 Grange Park, Douglas, Douglas, Co. Cork",285000.0,81,81 m²,3,1,End of Terrace,2022-06-21,E2,115007916,376.01 kWh/m2/yr,51.868638,-8.443333,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-21-grange-park-douglas-douglas-co-cork/3923858
3924364,19171198,"Saint Brendans, School Avenue, Glasheen, Co. Cork",360000.0,N/A,,5,2,Detached,2022-08-05,SI_666,,,51.886973,-8.49985,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/detached-house-saint-brendans-school-avenue-glasheen-co-cork/3924364
3924318,19169285,"16 Ardcahon Way Coolkellure Lehenaghmore Cork, Togher, Co. Cork",350000.0,105,105 m²,3,3,Semi-D,2022-08-10,B1,106095771,99.97 kWh/m2/yr,51.867461,-8.486957,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-ardcahon-way-coolkellure-lehenaghmore-cork-togher-co-cork/3924318
3921485,19149211,"1A McCurtains Villas, College Road, Co. Cork",265000.0,61,61 m²,2,1,Semi-D,2022-06-13,E1,103366118,,51.892957,-8.485694,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-1a-mccurtains-villas-college-road-co-cork/3921485
3919818,19135575,"17 Great William O'Brien Street, Blackpool, Blackpool, Co. Cork",220000.0,N/A,,3,1,Townhouse,2022-06-03,E1,108731423,,51.909797,-8.474718,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/townhouse-17-great-william-obrien-street-blackpool-blackpool-co-cork/3919818
3919980,19136959,"41 Congress Road, Turners Cross, Turners Cross, Co. Cork",225000.0,70,70 m²,2,1,Terrace,2022-07-05,D1,,,51.887612,-8.471066,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-41-congress-road-turners-cross-turners-cross-co-cork/3919980
3687727,17686956,"23 Cathedral Road, Co. Cork",195000.0,N/A,,3,1,End of Terrace,2022-06-14,G,114617574,,51.903999,-8.487319,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-23-cathedral-road-co-cork/3687727
3916130,19100651,"5 Rocklawn Terrace, Douglas, Co. Cork",610000.0,115,115 m²,5,2,Terrace,2022-08-10,B2,105125991,,51.885583,-8.449867,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-5-rocklawn-terrace-douglas-co-cork/3916130
3915886,19098333,"De Nada, 19 Cleve Hill, Blackrock, Co. Cork",695000.0,210,210 m²,5,4,Detached,2022-08-10,G,,,51.894694,-8.44118,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/detached-house-de-nada-19-cleve-hill-blackrock-co-cork/3915886
3915730,19096686,"8 Maymount, Boyce's Street, Co. Cork",219950.0,N/A,,3,2,End of Terrace,2022-08-10,D1,114844673,,51.901997,-8.486952,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-8-maymount-boyces-street-co-cork/3915730
3913640,19080554,"4 Hollyville, Grange, Grange, Co. Cork",265000.0,80,80 m²,3,1,End of Terrace,2022-05-30,C2,114895287,193.13 kWh/m2/yr,51.866888,-8.450346,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-4-hollyville-grange-grange-co-cork/3913640
3802922,18669893,"8A Elm Grove Park, Old Youghal Road, Co. Cork",375000.0,150,150 m²,5,2,Semi-D,2022-08-10,D2,114878895,260.95 kWh/m2/yr,51.91087,-8.446576,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-8a-elm-grove-park-old-youghal-road-co-cork/3802922
3911617,19064282,"Árd Aoibinn, 11 Kilcolman Lawn, Kilcolman, Co. Cork",380000.0,140,140 m²,3,2,Semi-D,2022-05-27,F,114769805,391.7 kWh/m2/yr,51.884279,-8.460509,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house--rd-aoibinn-11-kilcolman-lawn-kilcolman-co-cork/3911617
3909031,19038201,"Laurels, 53 Sunday's Well Road, Sunday's Well, Co. Cork",500000.0,150,150 m²,3,2,Detached,2022-05-27,E1,,,51.897754,-8.498035,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/detached-house-laurels-53-sundays-well-road-sundays-well-co-cork/3909031
3911090,19060491,"22 Mile Avenue, Ard Sionnach, Shanakiel, Co. Cork",225000.0,89,89 m²,3,2,Terrace,2022-05-27,C1,114887409,158.27 kWh/m2/yr,51.899831,-8.51006,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-22-mile-avenue-ard-sionnach-shanakiel-co-cork/3911090
3910667,19056498,"57 Baker's Road, Gurranebraher, Gurranabraher, Co. Cork",248000.0,77,77 m²,3,1,End of Terrace,2022-08-03,D1,109869834,,51.904715,-8.495963,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-57-bakers-road-gurranebraher-gurranabraher-co-cork/3910667
3908175,19029179,"26 Maiville Terrace, Turners Cross, Turners Cross, Co. Cork",240000.0,60,60 m²,2,1,Terrace,2022-05-25,D1,115001026,,51.888423,-8.466491,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-26-maiville-terrace-turners-cross-turners-cross-co-cork/3908175
3908162,19029171,"15 North Mall, Co. Cork",425000.0,307,307 m²,4,1,Terrace,2022-05-25,SI_666,,,51.901092,-8.481755,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-15-north-mall-co-cork/3908162
3907950,19027773,"14 Hardwick Street, Co. Cork",295000.0,142,142 m²,6,3,Terrace,2022-05-25,F,,,51.902326,-8.470796,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-14-hardwick-street-co-cork/3907950
3904395,18997674,"2 Wolfe Tone Street, Fairhill, Co. Cork",195000.0,83,83 m²,3,2,End of Terrace,2022-08-10,D2,103186003,296.98 kWh/m2/yr,51.906383,-8.480874,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-2-wolfe-tone-street-fairhill-co-cork/3904395
3903715,18989553,"1A McCurtains Villas, College Road, Co. Cork",265000.0,61,61 m²,2,1,Semi-D,2022-06-01,E1,103366118,332.24 kWh/m2/yr,51.892957,-8.485694,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-1a-mccurtains-villas-college-road-co-cork/3903715
3903430,18986577,"17 Seminary Walk, Farranree, Farranree, Co. Cork",175000.0,67,67 m²,3,1,Terrace,2022-05-23,G,114848849,,51.913755,-8.477597,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-17-seminary-walk-farranree-farranree-co-cork/3903430
3901397,18968886,"22 Bandon Road, Co. Cork",250000.0,65,65 m²,3,2,Terrace,2022-05-20,D1,101153807,252.17 kWh/m2/yr,51.892267,-8.482881,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-22-bandon-road-co-cork/3901397
3901258,18967295,"52 Dominick Street, Co. Cork",250000.0,111,111 m²,2,3,Terrace,2022-05-20,B3,105612626,146.1 kWh/m2/yr,51.902363,-8.476046,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-52-dominick-street-co-cork/3901258
3674621,17574372,"3 Sullivan's Lane, Barrack Street, Co. Cork",160000.0,45,45 m²,2,1,Terrace,2022-08-10,G,109326009,588.21 kWh/m2/yr,51.892937,-8.47894,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-3-sullivans-lane-barrack-street-co-cork/3674621
3890368,18863819,"179 Connolly Road, Ballyphehane, Ballyphehane, Co. Cork",280000.0,84,84 m²,3,1,Terrace,2022-06-21,F,114872930,449.47 kWh/m2/yr,51.88093,-8.475194,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-179-connolly-road-ballyphehane-ballyphehane-co-cork/3890368
3899370,18947586,"29 Ardfield Road, Grange, Grange, Co. Cork",340000.0,103,103 m²,3,3,Semi-D,2022-06-08,B3,114879810,,51.862272,-8.452047,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-29-ardfield-road-grange-grange-co-cork/3899370
3898267,18931105,"7 Military Road , St. Lukes, Co. Cork",295000.0,140,140 m²,5,1,End of Terrace,2022-08-10,SI_666,,,51.906093,-8.461712,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-7-military-road-st-lukes-co-cork/3898267
3895794,18909762,"136 Pearse Road, Ballyphehane, Ballyphehane, Co. Cork",300000.0,75,75 m²,3,2,Terrace,2022-05-17,C2,101540052,177.12 kWh/m2/yr,51.882684,-8.4797,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-136-pearse-road-ballyphehane-ballyphehane-co-cork/3895794
3894257,18895905,"53 Joe Murphy Road, Ballyphehane, Ballyphehane, Co. Cork",279000.0,N/A,,3,2,Terrace,2022-06-29,F,103676961,,51.884519,-8.481473,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-53-joe-murphy-road-ballyphehane-ballyphehane-co-cork/3894257
3822274,18838187,"11 Parkowen, Quaker Road, Co. Cork",220000.0,59,59 m²,3,1,Terrace,2022-08-10,D2,,,51.892363,-8.471377,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-11-parkowen-quaker-road-co-cork/3822274
3820699,18821619,"9 York Terrace, Summerhill North, St. Lukes, Co. Cork",695000.0,151,151 m²,6,,Detached,2022-08-10,C3,111562468,212.57 kWh/m2/yr,51.90222,-8.46423,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/detached-house-9-york-terrace-summerhill-north-st-lukes-co-cork/3820699
3817051,18791530,"13 Our Lady of Lourdes Park, Ballinlough, Ballinlough, Co. Cork",325000.0,74,74 m²,3,1,End of Terrace,2022-08-10,G,114853005,605.38 kWh/m2/yr,51.887007,-8.436876,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-13-our-lady-of-lourdes-park-ballinlough-ballinlough-co-cork/3817051
3819158,18809065,"123 Thorndale Estate, Dublin Hill, Co. Cork",225000.0,82,82 m²,3,1,End of Terrace,2022-08-10,D2,,,51.922227,-8.466011,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-123-thorndale-estate-dublin-hill-co-cork/3819158
3816294,18783915,"No. 3 Eastview Terrace, Quaker Rd, Co. Cork",295000.0,79,79 m²,3,2,Terrace,2022-05-26,C1,114864887,,51.891973,-8.469968,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-no-3-eastview-terrace-quaker-rd-co-cork/3816294
3552768,16245069,"16 Parklyn, Brockelsby Street, Blackpool, Co. Cork",225000.0,62,62 m²,2,2,Semi-D,2022-08-10,C2,,,51.911343,-8.474723,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-parklyn-brockelsby-street-blackpool-co-cork/3552768
3813204,18755550,"Saint Gerards, 106 Farranferris Avenue, Farranree, Co. Cork",239000.0,72,72 m²,3,3,End of Terrace,2022-06-21,D2,102057262,291.96 kWh/m2/yr,51.916308,-8.478169,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-saint-gerards-106-farranferris-avenue-farranree-co-cork/3813204
3811638,18742272,"4 City View Terrace, Winters Hill, Sunday's Well, Co. Cork",165000.0,N/A,,2,1,Terrace,2022-05-25,C1,109817015,167.48 kWh/m2/yr,51.901469,-8.484644,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-4-city-view-terrace-winters-hill-sundays-well-co-cork/3811638
3807717,18719167,"67 Thomas Davis Street, Blackpool, Blackpool, Co. Cork",165000.0,120,120 m²,5,2,Terrace,2022-08-02,G,,,51.912618,-8.472706,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-67-thomas-davis-street-blackpool-blackpool-co-cork/3807717
3807163,18713707,"109 Industry Street, Co. Cork",230000.0,7,7 m²,3,1,Terrace,2022-05-20,F,,,51.893829,-8.475587,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-109-industry-street-co-cork/3807163
3806166,18703194,"17 Wilton Lawn, Wilton, Co. Cork",385000.0,N/A,,4,2,Semi-D,2022-08-08,E1,114735574,,51.883188,-8.503002,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-17-wilton-lawn-wilton-co-cork/3806166
3805790,18698416,"10 Reeves Wood, Douglas Road, Douglas, Co. Cork",995000.0,240,240 m²,5,5,Detached,2022-08-10,B2,106375330,,51.878939,-8.439556,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/detached-house-10-reeves-wood-douglas-road-douglas-co-cork/3805790
3803723,18678109,"THE RENOVATION CENTRE, 82C Ballyhooly Road, St. Lukes, Co. Cork",250000.0,N/A,,2,2,Terrace,2022-08-10,C2,,,51.90489,-8.457682,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-the-renovation-centre-82c-ballyhooly-road-st-lukes-co-cork/3803723
3800712,18649427,"21 Bandon Road, Co. Cork",250000.0,73,73 m²,3,1,Terrace,2022-05-12,C1,101153823,158.54 kWh/m2/yr,51.892282,-8.482823,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-21-bandon-road-co-cork/3800712
3800753,18650151,"34 Ballyhooly Road, Dillons Cross, Co. Cork",235000.0,63,63 m²,2,1,Terrace,2022-08-10,C2,101494250,192.49 kWh/m2/yr,51.908592,-8.455263,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-34-ballyhooly-road-dillons-cross-co-cork/3800753
3794988,18602526,"45 Spring Lane, Blackpool, Blackpool, Co. Cork",80000.0,53,53 m²,2,1,Terrace,2022-08-10,SI_666,,,51.913707,-8.470333,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-45-spring-lane-blackpool-blackpool-co-cork/3794988
3795847,18611367,"Avenue House, Boreenmanna Road, Cork City, Co. Cork",650000.0,199,199 m²,4,5,Detached,2022-06-22,C1,101643856,161.42 kWh/m2/yr,51.890771,-8.442644,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/detached-house-avenue-house-boreenmanna-road-cork-city-co-cork/3795847
3796563,18615688,"23 Greenmount Avenue, Co. Cork",190000.0,66,66 m²,3,1,Terrace,2022-05-18,E1,114821572,,51.891639,-8.482624,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-23-greenmount-avenue-co-cork/3796563
3795504,18607389,"51 Boyne Crescent, Mayfield, Mayfield, Co. Cork",265000.0,N/A,,3,1,Townhouse,2022-08-09,C2,,,51.914189,-8.443989,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/townhouse-51-boyne-crescent-mayfield-mayfield-co-cork/3795504
3795055,18602604,"1A The Village, Glasheen, Co. Cork",270000.0,82,82 m²,3,2,End of Terrace,2022-08-10,B2,,,51.885609,-8.498737,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-1a-the-village-glasheen-co-cork/3795055
3793628,18594216,"Pinewood, Shanakiel, Shanakiel, Co. Cork",575000.0,151,151 m²,4,2,Detached,2022-08-02,G,114647068,,51.897714,-8.505108,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/detached-house-pinewood-shanakiel-shanakiel-co-cork/3793628
3785356,18525225,"19 Saint Finbarr's Park, Glasheen Road, The Lough, Co. Cork",495000.0,136,136 m²,3,3,Semi-D,2022-07-12,B3,107726721,,51.88748,-8.488924,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-19-saint-finbarrs-park-glasheen-road-the-lough-co-cork/3785356
3782999,18504812,"25 Elmvale, Wilton, Wilton, Co. Cork",275000.0,125,125 m²,3,2,Semi-D,2022-08-10,D1,114821135,244.9 kWh/m2/yr,51.874683,-8.502168,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-25-elmvale-wilton-wilton-co-cork/3782999
3782524,18497082,"28 Tower Street, Co. Cork",210000.0,66,66 m²,2,1,Terrace,2022-08-10,G,,,51.892102,-8.47402,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-28-tower-street-co-cork/3782524
3779829,18473714,"Sarren, 49 Larchfield, Blackpool, Co. Cork",340000.0,124,124 m²,4,3,Semi-D,2022-08-10,C1,114733496,153.73 kWh/m2/yr,51.921046,-8.492302,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-sarren-49-larchfield-blackpool-co-cork/3779829
3775273,18430620,"48 Meadow Park Lawn, Ballyvolane, Co. Cork",265000.0,113,113 m²,3,2,Semi-D,2022-08-10,E1,114440571,317.64 kWh/m2/yr,51.918611,-8.453355,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-48-meadow-park-lawn-ballyvolane-co-cork/3775273
3746467,18201408,"1 Percyville, South, Douglas, Co. Cork",750000.0,150,150 m²,5,1,Semi-D,2022-08-03,G,114703473,,51.887169,-8.465564,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-percyville-south-douglas-co-cork/3746467
3770525,18382806,"32 Maiville Terrace, Evergreen Road, Turners Cross, Co. Cork",225000.0,69,69 m²,3,1,Townhouse,2022-05-04,F,114752389,,51.888604,-8.466223,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/townhouse-32-maiville-terrace-evergreen-road-turners-cross-co-cork/3770525
3770229,18380849,"4 Rock Cottages, Commons Road, Co. Cork",245000.0,96,96 m²,4,2,End of Terrace,2022-08-10,E1,,,51.913374,-8.475254,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-4-rock-cottages-commons-road-co-cork/3770229
3766421,18364865,"Apartment 1 & 2, 2A O'Connor Ville, Off Tower Street, Co. Cork",250000.0,59,59 m²,2,2,Terrace,2022-05-20,E1,,,51.891717,-8.472894,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-apartment-1-2-2a-oconnor-ville-off-tower-street-co-cork/3766421
3759807,18306642,"1 Carriglee, Co. Cork",1650000.0,301,301 m²,12,12,Semi-D,2022-07-29,B1,800831513,396.44 kWh/m2/yr,51.895932,-8.488094,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-carriglee-co-cork/3759807
3751729,18250847,"2 Clermont Cottages, South Douglas Road, Douglas, Co. Cork",255000.0,48,48 m²,1,2,Terrace,2022-08-10,B3,,,51.879376,-8.444627,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-2-clermont-cottages-south-douglas-road-douglas-co-cork/3751729
3747155,18210251,"17 Chapel Field, Cathedral Road, Gurranabraher, Co. Cork",295000.0,106,106 m²,3,3,Terrace,2022-08-10,B2,,,51.904852,-8.493127,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-17-chapel-field-cathedral-road-gurranabraher-co-cork/3747155
3744879,18187065,"0.5 Acre Site Approx. 1 Percyville, South Douglas Road, Douglas, Co. Cork",750000.0,150,150 m²,5,1,Semi-D,2022-08-10,G,,,51.887169,-8.465564,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-0-5-acre-site-approx-1-percyville-south-douglas-road-douglas-co-cork/3744879
3744543,18181376,"125 Harbour View Road, Knocknaheeny, Knocknaheeny, Co. Cork",195000.0,86,86 m²,3,2,End of Terrace,2022-03-09,D2,111463709,,51.905359,-8.503182,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-125-harbour-view-road-knocknaheeny-knocknaheeny-co-cork/3744543
3737573,18119784,"63 Maryville, Ballintemple, Ballintemple, Co. Cork",375000.0,97,97 m²,3,2,Semi-D,2022-03-21,F,112279427,432.22 kWh/m2/yr,51.896939,-8.434905,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/semi-detached-house-63-maryville-ballintemple-ballintemple-co-cork/3737573
3736510,18108226,"3 Blackrock Road, Ballintemple, Co. Cork",269000.0,120,120 m²,2,1,Terrace,2022-08-09,D2,110824558,294.73 kWh/m2/yr,51.895256,-8.4345,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-3-blackrock-road-ballintemple-co-cork/3736510
3730059,18038095,"71 Barrack Street, Co. Cork",225000.0,71,71 m²,3,1,Terrace,2022-05-17,F,114674973,400.92 kWh/m2/yr,51.892753,-8.480087,Buy,CORK_COLLEGE_OF_COMMERCE_CORK,http://www.daft.ie/for-sale/terraced-house-71-barrack-street-co-cork/3730059
