id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3801481,18657112,"Beechwood, Kilcolman, Enniskeane, Bandon, Co. Cork",1100000.0,353,353 m²,5,5,Detached,2022-08-10,B3,113789168,131.23 kWh/m2/yr,51.730738,-8.880092,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-beechwood-kilcolman-enniskeane-bandon-co-cork/3801481
3801291,18655554,"Dromahoe, Dromagh, Mallow, Co. Cork",Price on Application,N/A,,3,1,Detached,2022-04-26,D1,,,52.11133400336115,-8.992802853496215,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-dromahoe-dromagh-mallow-co-cork/3801291
3799208,18640213,"Cobh Cross, Carrigtwohill, Co. Cork",315000.0,77,77 m²,3,1,Detached,2022-08-10,G,114815616,485.65 kWh/m2/yr,51.907512,-8.287321,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-cobh-cross-carrigtwohill-co-cork/3799208
3797226,18623096,"Coolbane, Mallow, Co. Cork",295000.0,240,240 m²,4,3,Detached,2022-04-21,C2,,,52.256906,-8.80835,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-coolbane-mallow-co-cork/3797226
3770429,18382585,"Cregane, Gortnagraige, Mallow, Co. Cork",425000.0,297,297 m²,5,4,Detached,2022-07-14,B3,114729734,139.95 kWh/m2/yr,52.106364,-8.639045,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-cregane-gortnagraige-mallow-co-cork/3770429
3787122,18540755,"Ballyhooly Lodge, Castleblagh, Ballyhooly, Co. Cork",475000.0,N/A,,9,8,Detached,2022-07-25,D1,,,52.13886,-8.397796,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ballyhooly-lodge-castleblagh-ballyhooly-co-cork/3787122
2563240,12694649,"Knockeenagearagh, Cullen, Co. Cork",240000.0,N/A,,4,3,Detached,2022-08-04,B2,102489655,119.27 kWh/m2/yr,52.094896,-9.138077,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-knockeenagearagh-cullen-co-cork/2563240
3636457,17091187,"Carrigavulleen, Ballinspittle, Co. Cork",345000.0,300,300 m²,5,3,Detached,2022-07-20,SI_666,,,51.67119,-8.588247,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-carrigavulleen-ballinspittle-co-cork/3636457
3780052,18476416,"Glinny, Riverstick, Co. Cork",595000.0,227,227 m²,4,4,Detached,2022-08-10,B1,114811656,93.66 kWh/m2/yr,51.7809,-8.47818,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-glinny-riverstick-co-cork/3780052
3772689,18404131,"Carrig Demesne, Mallow, Co. Cork",500000.0,N/A,,4,4,Detached,2022-07-18,C1,114843568,162.68 kWh/m2/yr,52.15187,-8.563669,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-carrig-demesne-mallow-co-cork/3772689
3752222,18259319,"14 Rosewood Manor, Innishannon, Co. Cork",795000.0,238,238 m²,5,4,Detached,2022-08-09,A3,109125112,53.35 kWh/m2/yr,51.767192,-8.659003,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-14-rosewood-manor-innishannon-co-cork/3752222
3453674,15592258,"Scartbarry, Watergrasshill, Co. Cork",200000.0,210,210 m²,4,2,Detached,2022-08-10,D1,114156987,236.44 kWh/m2/yr,52.03688695202831,-8.323827950844645,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-scartbarry-watergrasshill-co-cork/3453674
2309481,12497906,"The Railway Cottage, Glounthaune, Co. Cork",350000.0,124,124 m²,4,2,Detached,2022-08-09,D2,113277040,296.43 kWh/m2/yr,51.910886,-8.320463,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-the-railway-cottage-glounthaune-co-cork/2309481
3762574,18330180,"3 Lower Watergate Street, Bandon, Co. Cork",285000.0,92,92 m²,3,1,Detached,2022-08-08,E2,114749351,360.85 kWh/m2/yr,51.747692,-8.72904,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-3-lower-watergate-street-bandon-co-cork/3762574
3763714,18339465,"1 The Court, Garrylucas, Garrettstown, Co. Cork",350000.0,130,130 m²,2,3,Detached,2022-08-02,C1,114740855,173.11 kWh/m2/yr,51.642502,-8.573092,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-1-the-court-garrylucas-garrettstown-co-cork/3763714
3762628,18330210,"Ballygibbon, Blarney, Co. Cork",Price on Application,102,102 m²,3,1,Detached,2022-08-02,SI_666,,,51.965388,-8.569312,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ballygibbon-blarney-co-cork/3762628
3268971,15119902,"Lyre, Tallow",495000.0,N/A,,4,4,Detached,2022-07-29,C2,,,52.05509189854274,-8.030488812305236,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-lyre-tallow/3268971
3752520,18262892,"4, Lios Na Ri, Grenagh nr, Blarney, Co. Cork",440000.0,279,279 m²,6,5,Detached,2022-08-09,C3,,,52.0117454,-8.6109613,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-4-lios-na-ri-grenagh-nr-blarney-co-cork/3752520
3749377,18230000,"4 Lios Na Ri, Grenagh, Co. Cork",440000.0,279,279 m²,6,5,Detached,2022-08-09,C1,,,52.011746,-8.610958,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-4-lios-na-ri-grenagh-co-cork/3749377
3748517,18224016,"Mill Road, Kanturk, Co. Cork",Price on Application,116,116 m²,4,3,Detached,2022-07-27,F,114702111,413.37 kWh/m2/yr,52.173571,-8.913305,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-mill-road-kanturk-co-cork/3748517
3616638,16944723,"4 Castle Quay, Kilgobbin, Ballinadee, Bandon, Co. Cork",235000.0,114,114 m²,3,3,Detached,2022-06-29,C3,114501232,207.73 kWh/m2/yr,51.698166,-8.601763,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-4-castle-quay-kilgobbin-ballinadee-bandon-co-cork/3616638
2612049,12793376,"Castlelands, Buttevant, Co. Cork",275000.0,243,243 m²,5,3,Detached,2022-06-01,E1,,,52.226944,-8.67335,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-castlelands-buttevant-co-cork/2612049
2891403,13651102,"Gort Álainn, Aghabullogue Coachfiord, Aghabullogue, Co. Cork",395000.0,N/A,,4,3,Detached,2022-08-10,NA,,,51.94585437135345,-8.809578183235118,New Homes,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/new-home-for-sale/detached-house-house-type-a-gort-lainn-gort-lainn-aghabullogue-coachfiord-aghabullogue-co-cork/2891403
2891404,13651103,"Gort Álainn, Aghabullogue Coachfiord, Aghabullogue, Co. Cork",395000.0,N/A,,4,3,Detached,2022-08-10,NA,,,51.94585437135345,-8.809578183235118,New Homes,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/new-home-for-sale/detached-house-type-a1-gort-lainn-gort-lainn-aghabullogue-coachfiord-aghabullogue-co-cork/2891404
2328403,9180774,"Elmbury, Carrigane, Carrigtwohill, Co. Cork",Price on Application,N/A,,3 & 4 bed,,Houses,2022-06-20,A2,,,51.91312984275672,-8.246178893304005,New Homes,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/new-home-for-sale/elmbury-carrigane-carrigtwohill-co-cork/2328403
3714731,17907486,"AINIVET LTD., The Bridge, Doneraile, Co. Cork",120000.0,169,169 m²,1,3,Detached,2022-02-25,G,800831711,,52.218509,-8.584579,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ainivet-ltd-the-bridge-doneraile-co-cork/3714731
3679935,17628193,"Cnoic Eoin, Cnoic Eoin, Coachford, Co. Cork",Price on Application,N/A,,4,3,Detached,2022-08-10,A2,101027290,93.27 kWh/m2/yr,51.907606,-8.788738,New Homes,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/new-home-for-sale/detached-house-type-b1-four-bed-detached-cnoic-eoin-type-b1-four-bed-detached-cnoic-eoin-coachford-co-cork/3679935
3715704,17916006,"Caherdaha, Kilnamartyra, Macroom, Co. Cork",Price on Application,N/A,,,,Detached,2022-08-05,,,,51.89937609971,-9.0774536132812,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-caherdaha-kilnamartyra-macroom-co-cork/3715704
3709796,17854415,"Ruhillmore, Boherbue, Co. Cork",325000.0,N/A,,3,1,Detached,2022-07-19,D1,,,52.157243,-9.117696,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ruhillmore-boherbue-co-cork/3709796
3708624,17843246,"Kiel, Macroom, Co. Cork",320000.0,96,96 m²,2,1,Detached,2022-08-08,E1,113846778,,51.920218,-8.938956,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-kiel-macroom-co-cork/3708624
3707308,17830771,"2 Monard Glen, Killeens, Co. Cork",200000.0,N/A,,2,2,Detached,2022-08-10,G,,,51.937131,-8.526569,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-2-monard-glen-killeens-co-cork/3707308
3701474,17808357,"Ballynoe, Conna near, Fermoy, Co. Cork",90000.0,N/A,,3,2,Detached,2022-08-10,SI_666,,,52.13912928244255,-8.274610073944501,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ballynoe-conna-near-fermoy-co-cork/3701474
3699771,17788444,"Kilmeen, Boherbue, Co. Cork",749000.0,160,160 m²,4,1,Detached,2022-02-07,E1,,,52.167017,-9.018918,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-kilmeen-boherbue-co-cork/3699771
3699055,17782748,"Knockavoreen, Kishkeam, Mallow, Co. Cork","AMV: €139,500",N/A,,5,4,Detached,2022-08-10,SI_666,,,52.173342703784385,-9.160872699085445,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-knockavoreen-kishkeam-mallow-co-cork/3699055
3697962,17772296,"6 Ashwood Crescent, Ashlin Road, Midleton, Co. Cork",429950.0,N/A,,4,3,Detached,2022-08-10,D1,107373383,,51.907784,-8.166123,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-6-ashwood-crescent-ashlin-road-midleton-co-cork/3697962
3686030,17676179,"Cornahinch, Doneraile, Co. Cork",190000.0,N/A,,3,1,Detached,2022-07-18,G,114693443,745.58 kWh/m2/yr,52.209146,-8.599988,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-cornahinch-doneraile-co-cork/3686030
3676630,17595917,"Lynnville, Church Lane, Kinsale, Co. Cork",245000.0,73,73 m²,1,1,Detached,2022-08-09,F,101336303,404.28 kWh/m2/yr,51.706438,-8.526836,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-lynnville-church-lane-kinsale-co-cork/3676630
3674052,17568166,"Lyravuckane, Cullen, Mallow, Co. Cork",43000.0,N/A,,1,,Detached,2022-07-27,SI_666,,,52.10286733073579,-9.071208490997805,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-lyravuckane-cullen-mallow-co-cork/3674052
3671141,17539155,"3 Gairdin Na Null, Hazelwood, Mallow, Co. Cork",700000.0,260,260 m²,4,4,Detached,2022-02-15,B2,114590649,112.43 kWh/m2/yr,52.189981,-8.643268,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-3-gairdin-na-null-hazelwood-mallow-co-cork/3671141
3668434,17512325,"Aerie, Jamesbrook, Midleton, Co. Cork",680000.0,279,279 m²,4,3,Detached,2022-08-09,D1,,,51.858614,-8.198692,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-aerie-jamesbrook-midleton-co-cork/3668434
3658448,17392053,"Ferryview House, Worlds End, Kinsale, Co. Cork",600000.0,216,216 m²,3,3,Detached,2022-08-10,SI_666,,,51.699506,-8.518278,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ferryview-house-worlds-end-kinsale-co-cork/3658448
2835751,13281740,"Catherine Street, Youghal, Co. Cork",400000.0,123,123 m²,3,2,Detached,2022-05-23,F,111159182,438.56 kWh/m2/yr,51.954487,-7.847534,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-catherine-street-youghal-co-cork/2835751
3623690,17013684,"Ballahoura Lodge, Ballynoulty, Kildorrery, Co. Cork",850000.0,450,450 m²,4,2,Detached,2022-05-24,B1,,,52.283018,-8.435739,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ballahoura-lodge-ballynoulty-kildorrery-co-cork/3623690
3552033,16241574,"Carrigcleena, Bweeng, Mallow, Co. Cork",550000.0,261,261 m²,5,5,Detached,2022-08-10,C1,110515152,171.18 kWh/m2/yr,52.057695,-8.691038,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-carrigcleena-bweeng-mallow-co-cork/3552033
3600624,16776743,"Lower Killeens Road, Blarney, Co. Cork",Price on Application,247,247 m²,4,3,Detached,2022-06-22,A2,,,51.91810796801707,-8.505979997404893,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-lower-killeens-road-blarney-co-cork/3600624
3598778,16762817,"Lower Killeen Road, Co. Cork",Price on Application,229,229 m²,4,4,Detached,2022-06-22,A2,,,51.91778562615991,-8.507608511558544,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-lower-killeen-road-co-cork/3598778
3597984,16755684,"Killavoy, Banteer, Co. Cork",Price on Application,372,372 m²,4,6,Detached,2022-07-27,B2,114506181,,52.107966,-8.864996,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-killavoy-banteer-co-cork/3597984
3582430,16581719,"Kerry Road, Newmarket, Co. Cork",250000.0,139,139 m²,4,2,Detached,2022-07-27,B2,,,52.212221,-9.000333,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-kerry-road-newmarket-co-cork/3582430
3570336,16449341,"Rose Cottage, Rock Street, Cloyne, Midleton, Co. Cork",170000.0,98,98 m²,3,2,Detached,2022-07-18,E1,114413867,310.72 kWh/m2/yr,51.86305502585938,-8.120094507238122,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-rose-cottage-rock-street-cloyne-midleton-co-cork/3570336
2599210,12762842,"Dromahane, Mallow, Co. Cork",Price on Application,N/A,,1,1,Detached,2022-07-18,G,113427496,847.16 kWh/m2/yr,52.104938,-8.690611,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-dromahane-mallow-co-cork/2599210
3539727,16189563,"Cottage, Upper Dromahane, Dromahane, Co. Cork",Price on Application,110,110 m²,3,1,Detached,2022-05-13,C1,109875856,55.91 kWh/m2/yr,52.10341028475048,-8.690191982781641,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-cottage-upper-dromahane-dromahane-co-cork/3539727
3523590,16115513,"2 O'Connell Plc, Fermoy, Co. Cork",99950.0,158,158 m²,1,1,Detached,2022-08-10,SI_666,,,52.137686466826665,-8.28022509348159,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-2-oconnell-plc-fermoy-co-cork/3523590
3506050,16044183,"Glencollins Ballydesmond, Ballydesmond, Co. Cork",60000.0,N/A,,2,1,Detached,2022-08-04,G,,,52.17366917450997,-9.22612739035273,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-glencollins-ballydesmond-ballydesmond-co-cork/3506050
3505064,16040457,"Little Rock, Knocknagoul, Farnanes, Co. Cork",440000.0,180,180 m²,3,2,Detached,2022-08-10,C2,113458061,196.45 kWh/m2/yr,51.87352,-8.77711,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-little-rock-knocknagoul-farnanes-co-cork/3505064
3490691,15909001,"Ballygroman Lower, Ovens, Co. Cork",525000.0,210,210 m²,5,2,Detached,2022-08-03,C1,,,51.867261,-8.662336,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ballygroman-lower-ovens-co-cork/3490691
3473034,15743425,"15 Bruach Abhainn, Mogeely, Midleton, Co. Cork",480000.0,N/A,,4,3,Detached,2022-08-10,B2,,,51.9331439378461,-8.043969351475056,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-15-bruach-abhainn-mogeely-midleton-co-cork/3473034
3470021,15709642,"Hollyhill House, Hollyhill, Kinsale, Co. Cork",725000.0,217,217 m²,5,2,Detached,2022-08-09,G,108383175,459.9 kWh/m2/yr,51.711005,-8.599756,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-hollyhill-house-hollyhill-kinsale-co-cork/3470021
3143558,14078709,"Ballinacurra House, Kinsale, Co. Cork",6350000.0,N/A,,14,14,Detached,2022-08-10,SI_666,,,51.712165,-8.556494,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ballinacurra-house-kinsale-co-cork/3143558
3433047,15454100,"Rathcoole, Millstreet, Co. Cork",165000.0,195,195 m²,6,3,Detached,2022-07-27,C2,102088622,181.84 kWh/m2/yr,52.079514,-8.982411,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-rathcoole-millstreet-co-cork/3433047
3462808,15644425,"Rockview, Rocky Road, Midleton, Co. Cork",695000.0,186,186 m²,4,2,Detached,2022-08-03,D2,107416307,,51.906359,-8.155012,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-rockview-rocky-road-midleton-co-cork/3462808
3451426,15576284,"Ballinvrokig, Butlerstown, Butlerstown, Co. Cork",Price on Application,N/A,,4,3,Detached,2022-05-19,C3,114145311,202.0 kWh/m2/yr,51.596697,-8.737997,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ballinvrokig-butlerstown-butlerstown-co-cork/3451426
2875896,13556399,"No. 5 Bruach Abhainn, Mogeely, Castlemartyr, Co. Cork",480000.0,224,224 m²,4,3,Detached,2022-08-10,B2,,,51.9345761,-8.0562796,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-no-5-bruach-abhainn-mogeely-castlemartyr-co-cork/2875896
3275069,15158529,"Kiel, Macroom, Co. Cork",320000.0,96,96 m²,2,2,Detached,2022-08-08,E2,113846778,,51.920218,-8.938956,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-kiel-macroom-co-cork/3275069
3254976,15035189,"Ocean Breeze, Ardbrack, Kinsale, Co. Cork",5000000.0,465,465 m²,5,6,Detached,2021-11-28,B1,,,51.705384,-8.515379,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-ocean-breeze-ardbrack-kinsale-co-cork/3254976
3184383,14469917,"17 Cois Na Criann, Ballymaloe Road, Midleton, Co. Cork",360000.0,165,165 m²,4,4,Detached,2022-08-10,A3,,,51.867807,-8.113621,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-17-cois-na-criann-ballymaloe-road-midleton-co-cork/3184383
3146507,14101091,"Bella House, Mill Road, Kanturk, Co. Cork",Price on Application,167,167 m²,4,1,Detached,2022-07-27,D2,,,52.175441,-8.913276,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-bella-house-mill-road-kanturk-co-cork/3146507
2603568,12772860,"Island View, Lower Road, Newmarket, Co. Cork",Price on Application,209,209 m²,4,3,Detached,2022-07-27,B3,,,52.210391,-8.986066,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-island-view-lower-road-newmarket-co-cork/2603568
2596308,12755262,"Seaview, Dunworly, Co. Cork",650000.0,N/A,,2,2,Detached,2022-08-10,D1,,,51.587727,-8.754374,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-seaview-dunworly-co-cork/2596308
2503444,12579357,"Knockavoreen, Kiskeam, Mallow, Co. Cork",139500.0,353,353 m²,5,4,Detached,2022-08-02,B3,,,52.173424435690606,-9.161052329782592,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-knockavoreen-kiskeam-mallow-co-cork/2503444
2501388,12574472,"Knockeenadallane, Kishkeam, Co. Cork",Price on Application,N/A,,4,4,Detached,2022-07-27,,,,52.170194,-9.154992,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-knockeenadallane-kishkeam-co-cork/2501388
1525282,12418716,"Former Petrol Station & Shop, Main Street, Watergrasshill, Co. Cork",450000.0,N/A,,1,1,Detached,2022-08-10,,,,52.01219325619375,-8.341997583933168,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-former-petrol-station-shop-main-street-watergrasshill-co-cork/1525282
1334202,12173419,"Taurmore, Newmarket, Co. Cork",Price on Application,214,214 m²,4,2,Detached,2022-07-27,B3,113549422,,52.23891195282203,-9.117643056839029,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-taurmore-newmarket-co-cork/1334202
198735,11931083,"Knockavoreen, Kishkeam, Mallow, Co. Cork",Price on Application,312,312 m²,5,2,Detached,2022-07-28,,,,52.16840531843501,-9.150475788238168,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-knockavoreen-kishkeam-mallow-co-cork/198735
26144,11600447,"Meelaherragh, Kanturk, Co. Cork",Price on Application,121,121 m²,3,1,Detached,2022-07-27,,,,52.19662564440299,-8.935232162475586,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-meelaherragh-kanturk-co-cork/26144
47041,11424111,"29 Glenrichmond, Sallybrook, Glanmire, Co. Cork",750000.0,N/A,,4,4,Detached,2022-08-10,,,,51.9400391,-8.4028106,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-29-glenrichmond-sallybrook-glanmire-co-cork/47041
31907,11273656,"Gairdín na hAbhann, Castlehyde, Fermoy, Co. Cork",795000.0,130,130 m²,3,2,Detached,2022-08-10,G,108764986,656.97 kWh/m2/yr,52.138952,-8.32324,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-gaird-n-na-habhann-castlehyde-fermoy-co-cork/31907
18449,11037135,"Glenavon House, Rathealy Road, Fermoy, Co. Cork",950000.0,N/A,,6,4,Detached,2022-08-10,,,,52.1417851440763,-8.26894998550415,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/detached-house-glenavon-house-rathealy-road-fermoy-co-cork/18449
3942121,19343433,"House Tpye D, Moin Na Ri, Moin Na Ri, Kilworth, Co. Cork",450000.0,150,150 m²,4,3,,2022-07-21,A3,,,52.17570284644043,-8.252052440448637,New Homes,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/new-home-for-sale/detached-house-house-tpye-d-moin-na-ri-moin-na-ri-kilworth-co-cork/3942121
3898267,18931105,"7 Military Road , St. Lukes, Co. Cork",295000.0,140,140 m²,5,1,End of Terrace,2022-08-10,SI_666,,,51.906093,-8.461712,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-7-military-road-st-lukes-co-cork/3898267
3819158,18809065,"123 Thorndale Estate, Dublin Hill, Co. Cork",225000.0,82,82 m²,3,1,End of Terrace,2022-08-10,D2,,,51.922227,-8.466011,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-123-thorndale-estate-dublin-hill-co-cork/3819158
3578539,16545384,"Seascape, 22 A Harbour View, Cobh, Co. Cork","AMV: €190,000",130,130 m²,4,2,End of Terrace,2022-08-10,E2,,,51.851707,-8.286549,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-seascape-22-a-harbour-view-cobh-co-cork/3578539
3809918,18729957,"1 Little William O'Brien Street, Fermoy, Co. Cork",165000.0,71,71 m²,3,2,End of Terrace,2022-07-01,C3,114167976,216.45 kWh/m2/yr,52.136118,-8.280689,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-1-little-william-obrien-street-fermoy-co-cork/3809918
3783062,18504844,"4 Manor Green, Grange Manor, Ballincollig, Co. Cork",290000.0,87,87 m²,3,2,End of Terrace,2022-08-10,C1,104531876,165.57 kWh/m2/yr,51.873517,-8.648392,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-4-manor-green-grange-manor-ballincollig-co-cork/3783062
3783030,18504828,"4 Manor Green, Grange Manor, Ovens, Co. Cork",290000.0,87,87 m²,3,3,End of Terrace,2022-08-10,C1,104531876,165.57 kWh/m2/yr,51.873517,-8.648392,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-4-manor-green-grange-manor-ovens-co-cork/3783030
3698253,17775306,"Westropp House, Main Street, Innishannon, Co. Cork",550000.0,298,298 m²,5,5,End of Terrace,2022-06-29,SI_666,,,51.764997,-8.659265,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-westropp-house-main-street-innishannon-co-cork/3698253
3794741,18600413,"Abbey Fort, Abbey Fort, Kinsale, Co. Cork",Price on Application,N/A,,4,3,End of Terrace,2022-08-10,A2,,,51.71246,-8.53002,New Homes,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/new-home-for-sale/end-of-terrace-house-type-02-abbey-fort-type-02-abbey-fort-kinsale-co-cork/3794741
3727588,18015252,"17 Oak Avenue, Classes Lake, Ovens, Co. Cork",295000.0,86,86 m²,3,2,End of Terrace,2022-08-04,C3,,,51.88338,-8.630118,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-17-oak-avenue-classes-lake-ovens-co-cork/3727588
3722068,17970000,"4 Beale's Hill, Lower Glanmire Road, Co. Cork",160000.0,73,73 m²,3,1,End of Terrace,2022-05-20,G,114673502,686.04 kWh/m2/yr,51.903071,-8.447052,Buy,CORK_COMMUTER_TOWNS_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-4-beales-hill-lower-glanmire-road-co-cork/3722068
