id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3923542,19162018,"54 Irish Street, Enniscorthy, Co. Wexford",155000.0,61,61 m²,2,1,Detached,2022-08-10,G,102756954,765.92 kWh/m2/yr,52.505526,-6.570257,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-54-irish-street-enniscorthy-co-wexford/3923542
3923146,19159990,"Ballinvegga North, New Ross, Co. Wexford",360000.0,165,165 m²,4,3,Detached,2022-06-06,C1,,,52.427898,-6.831907,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballinvegga-north-new-ross-co-wexford/3923146
3921741,19152809,"Ballytra, Carne, Co. Wexford",349000.0,146,146 m²,3,1,Detached,2022-08-10,G,115032617,556.61 kWh/m2/yr,52.200806,-6.352595,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballytra-carne-co-wexford/3921741
3915994,19099460,"29 Village Gate, Ballycanew, Co. Wexford",310000.0,124,124 m²,4,3,Detached,2022-08-03,C2,103902664,,52.612337,-6.30687,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-29-village-gate-ballycanew-co-wexford/3915994
3919369,19131348,"Lisheen, 3 Woodlands, Walsheslough, Rosslare Strand, Co. Wexford",575000.0,157,157 m²,4,2,Detached,2022-08-10,C2,114485246,197.45 kWh/m2/yr,52.270507,-6.392516,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-lisheen-3-woodlands-walsheslough-rosslare-strand-co-wexford/3919369
3919124,19128856,"Milestone House, Barnadown Upper, Gorey, Co. Wexford",595000.0,291,291 m²,5,4,Detached,2022-08-09,B3,101028777,149.19 kWh/m2/yr,52.64596,-6.313395,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-milestone-house-barnadown-upper-gorey-co-wexford/3919124
3918515,19122498,"Rosewood House, Bulgan, Killurin, Co. Wexford",325000.0,215,215 m²,5,3,Detached,2022-08-10,C2,115014409,189.03 kWh/m2/yr,52.370454,-6.599442,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-rosewood-house-bulgan-killurin-co-wexford/3918515
3917939,19115266,"4 Bellview, Duncannon, Co. Wexford",299000.0,84,84 m²,3,3,Detached,2022-08-10,C3,114874159,223.96 kWh/m2/yr,52.222358,-6.930194,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-4-bellview-duncannon-co-wexford/3917939
3917646,19113095,"Knockmarshal, Enniscorthy, Co. Wexford",495000.0,207,207 m²,4,3,Detached,2022-08-01,B3,103760047,,52.484956,-6.600492,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-knockmarshal-enniscorthy-co-wexford/3917646
3917474,19110751,"Willow Cottage, Ballinamorragh, Curracloe, Co. Wexford",375000.0,147,147 m²,3,3,Detached,2022-07-01,C3,114398407,200.92 kWh/m2/yr,52.383737,-6.400161,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-willow-cottage-ballinamorragh-curracloe-co-wexford/3917474
3915797,19096720,"Rathmacknee Little, Killinick, Co. Wexford",925000.0,454,454 m²,6,5,Detached,2022-08-09,B3,115016875,149.97 kWh/m2/yr,52.267026,-6.477023,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-rathmacknee-little-killinick-co-wexford/3915797
3915724,19096684,"Ballinclare, Gorey, Co. Wexford",885000.0,397,397 m²,5,5,Detached,2022-08-10,C1,112373337,157.44 kWh/m2/yr,52.600511,-6.3162,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballinclare-gorey-co-wexford/3915724
3913630,19080550,"Raheenaclonagh, Adamstown, Co. Wexford",375000.0,N/A,,5,3,Detached,2022-08-10,B2,112708961,123.82 kWh/m2/yr,52.379996,-6.764972,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-raheenaclonagh-adamstown-co-wexford/3913630
3913552,19080361,"10 Ard Aoibhinn, Rosslare Strand, Co. Wexford",425000.0,161,161 m²,4,3,Detached,2022-08-10,C2,115010894,198.19 kWh/m2/yr,52.269756,-6.395656,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-10-ard-aoibhinn-rosslare-strand-co-wexford/3913552
3911498,19063653,"Ballylusk, Ballindaggin, Enniscorthy, Enniscorthy, Co. Wexford",435000.0,258,258 m²,4,3,Detached,2022-08-09,C1,114747207,173.35 kWh/m2/yr,52.583042,-6.692927,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballylusk-ballindaggin-enniscorthy-enniscorthy-co-wexford/3911498
3911293,19063055,"Gannon's Valley, Ballinacarrig, Gorey, Co. Wexford",1100000.0,320,320 m²,5,5,Detached,2022-05-30,B3,114876634,138.63 kWh/m2/yr,52.690779,-6.22596,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-gannons-valley-ballinacarrig-gorey-co-wexford/3911293
3911205,19062231,"Cullenstown, Duncormick, Co. Wexford",295000.0,79,79 m²,2,1,Detached,2022-08-10,D2,114610884,274.91 kWh/m2/yr,52.21887,-6.717106,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-cullenstown-duncormick-co-wexford/3911205
3910958,19060364,"Ballyvaldon, Blackwater, Enniscorthy, Co. Wexford",365000.0,N/A,1 ac,4,2,Detached,2022-08-09,C3,114648462,213.69 kWh/m2/yr,52.471488,-6.342032,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballyvaldon-blackwater-enniscorthy-co-wexford/3910958
3909956,19047926,"Craan, Bree, Co. Wexford",475000.0,204,204 m²,4,3,Detached,2022-07-27,B3,106697576,133.98 kWh/m2/yr,52.452893,-6.617093,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-craan-bree-co-wexford/3909956
3696299,17757187,"4 Baile Thioboid, Craanford, Gorey, Co. Wexford",345000.0,167,167 m²,4,3,Detached,2022-08-09,C1,109049007,171.74 kWh/m2/yr,52.6831,-6.389123,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-4-baile-thioboid-craanford-gorey-co-wexford/3696299
3907441,19024425,"No. 6 Orchard Close, Ardcavan, Wexford Town, Co. Wexford",525000.0,215,215 m²,4,3,Detached,2022-08-09,C2,114458722,178.22 kWh/m2/yr,52.261537,-6.7775,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-no-6-orchard-close-ardcavan-wexford-town-co-wexford/3907441
3903774,18989793,"Ballinastraw, Enniscorthy, Co. Wexford",180000.0,80,80 m²,2,1,Detached,2022-07-27,G,101918647,499.98 kWh/m2/yr,52.459076,-6.490878,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballinastraw-enniscorthy-co-wexford/3903774
3899546,18949227,"2 Avenue Court, Gorey, Co. Wexford",425000.0,132,132 m²,4,2,Detached,2022-08-09,E1,105293856,312.76 kWh/m2/yr,52.672672,-6.295491,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-2-avenue-court-gorey-co-wexford/3899546
3898086,18929064,"Coorduff, Bunclody, Co. Wexford",220000.0,86,86 m²,2,2,Detached,2022-07-27,E1,114869654,312.07 kWh/m2/yr,52.625269,-6.636355,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-coorduff-bunclody-co-wexford/3898086
3897773,18926276,"Dromuiri House, Dunmain, New Ross, Co. Wexford",369500.0,N/A,,4,3,Detached,2022-08-10,C2,111429403,188.61 kWh/m2/yr,52.307063,-6.880223,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-dromuiri-house-dunmain-new-ross-co-wexford/3897773
3895475,18905976,"Rathfylane, Enniscorthy, Co. Wexford",250000.0,90,90 m²,3,1,Detached,2022-07-27,E2,,,52.489095,-6.714967,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-rathfylane-enniscorthy-co-wexford/3895475
3893241,18890223,"St. Martins Road, Rosslare Harbour, Co. Wexford",595000.0,320,320 m²,6,4,Detached,2022-08-07,B3,105115539,,52.24834423690339,-6.332930790172838,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-st-martins-road-rosslare-harbour-co-wexford/3893241
3892940,18888143,"Ballinaberna, Ballywilliam, Ballywilliam, Co. Wexford",345000.0,135,135 m²,3,2,Detached,2022-07-05,C1,114839038,,52.474112,-6.858405,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballinaberna-ballywilliam-ballywilliam-co-wexford/3892940
3892283,18882901,"Briars Lee, Whiterock, Co. Wexford",249000.0,N/A,0.57 ac,3,1,Detached,2022-08-10,E1,105661813,324.13 kWh/m2/yr,52.319528,-6.476169,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-briars-lee-whiterock-co-wexford/3892283
3892127,18882390,"Manderlay, Crosstown, Wexford Town, Co. Wexford",1250000.0,545,545 m²,7,6,Detached,2022-08-09,B2,,,52.358333,-6.464977,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-manderlay-crosstown-wexford-town-co-wexford/3892127
3891627,18877176,"6 Orchard Court, Gorey, Co. Wexford",290000.0,90,90 m²,3,3,Detached,2022-07-25,D1,,,52.675839,-6.288948,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-6-orchard-court-gorey-co-wexford/3891627
3891570,18876480,"Ivy Cottage, Ballyfrory, Duncormick, Co. Wexford",220000.0,59,59 m²,3,1,Detached,2022-08-10,D2,100758176,299.35 kWh/m2/yr,52.243034,-6.700487,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ivy-cottage-ballyfrory-duncormick-co-wexford/3891570
3890994,18869857,"15 Hillview Drive, Seafield Hotel, Ballymoney, Co. Wexford",495000.0,172,172 m²,4,3,Detached,2022-05-13,C1,,,52.6765087,-6.2200905,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-15-hillview-drive-seafield-hotel-ballymoney-co-wexford/3890994
3891005,18869864,"Ballybeg, Ferns, Co. Wexford","AMV: €449,000",416,416 m²,4,3,Detached,2022-07-25,C1,104367719,,52.6429958,-6.506598,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballybeg-ferns-co-wexford/3891005
3890574,18866128,"Rosepark, Killeens, Wexford Town, Co. Wexford",195000.0,84,84 m²,3,1,Detached,2022-07-01,G,113638134,756.49 kWh/m2/yr,52.324064,-6.4912,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-rosepark-killeens-wexford-town-co-wexford/3890574
3890057,18860871,"38 Seaview, Ardamine, Co. Wexford",260000.0,92,92 m²,3,1,Detached,2022-08-10,D1,114850159,240.97 kWh/m2/yr,52.618631,-6.230202,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-38-seaview-ardamine-co-wexford/3890057
3821404,18828865,"Greenmount, Clonhaston, Enniscorthy, Co. Wexford",220000.0,56,56 m²,2,1,Detached,2022-08-10,D1,112766068,249.04 kWh/m2/yr,52.512367,-6.540641,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-greenmount-clonhaston-enniscorthy-co-wexford/3821404
3817018,18791513,"Blackstoops Lodge, Blackstoops, Enniscorthy, Co. Wexford",725000.0,530,530 m²,6,8,Detached,2022-08-09,B1,114841588,87.43 kWh/m2/yr,52.514078,-6.562402,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-blackstoops-lodge-blackstoops-enniscorthy-co-wexford/3817018
3561420,16349863,"Highfield House, Bolinready, Ballycanew, Gorey, Co. Wexford",599000.0,418,418 m²,8,4,Detached,2022-08-09,B3,114453087,144.02 kWh/m2/yr,52.595716,-6.342235,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-highfield-house-bolinready-ballycanew-gorey-co-wexford/3561420
3814860,18769112,"Crosshue, Blackwater, Co. Wexford",350000.0,120,120 m²,3,3,Detached,2022-07-27,E1,,,52.4535,-6.365889,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-crosshue-blackwater-co-wexford/3814860
3813348,18755658,"Appin, Gorey, Co. Wexford",675000.0,269,269 m²,4,4,Detached,2022-08-10,C1,112956206,154.35 kWh/m2/yr,52.664417,-6.293881,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-appin-gorey-co-wexford/3813348
3810834,18736590,"Slaney View, Slaney View, Station Road, Rosslare Strand, Co. Wexford",525000.0,170,170 m²,5,3,Detached,2022-07-19,C3,114400146,211.94 kWh/m2/yr,52.271334,-6.392959,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-slaney-view-slaney-view-station-road-rosslare-strand-co-wexford/3810834
3808861,18728164,"Appin, Ramstown Lower, Gorey, Co. Wexford",675000.0,269,269 m²,4,4,Detached,2022-08-10,C1,112956206,154.35 kWh/m2/yr,52.664417,-6.293881,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-appin-ramstown-lower-gorey-co-wexford/3808861
3802430,18665628,"Halona, Castletown, Co. Wexford",590000.0,196,196 m²,4,2,Detached,2022-07-27,C3,104068929,205.37 kWh/m2/yr,52.723252,-6.190643,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-halona-castletown-co-wexford/3802430
3806999,18712397,"Fairway View, Sea Road, Ballymoney, Co. Wexford",750000.0,264,264 m²,4,2,Detached,2022-05-15,C1,114680911,,52.679493,-6.212254,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-fairway-view-sea-road-ballymoney-co-wexford/3806999
3583063,16586596,"Curraghgraigue, Enniscorthy, Co. Wexford",500000.0,216,216 m²,5,5,Detached,2022-08-10,C2,105040182,175.86 kWh/m2/yr,52.550208,-6.654971,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-curraghgraigue-enniscorthy-co-wexford/3583063
3796671,18617700,"7 Rectory Grove, Duncormick, Co. Wexford",297500.0,111,111 m²,3,2,Detached,2022-08-10,B3,114835622,148.97 kWh/m2/yr,52.227771,-6.653626,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-7-rectory-grove-duncormick-co-wexford/3796671
3793919,18597304,"18 Ballagh Cove, The Ballagh, Oulart, Co. Wexford",259000.0,118,118 m²,4,3,Detached,2022-08-10,D2,114795263,284.0 kWh/m2/yr,52.481861,-6.419345,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-18-ballagh-cove-the-ballagh-oulart-co-wexford/3793919
3790773,18574479,"Carraig Mor House, Maudlintown, Wexford Town, Co. Wexford",475000.0,305,305 m²,4,2,Detached,2022-08-10,D2,104029046,295.67 kWh/m2/yr,52.327085,-6.452528,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-carraig-mor-house-maudlintown-wexford-town-co-wexford/3790773
3790256,18570871,"75 Sandycove Phase 2, Ballymoney, Co. Wexford",475000.0,N/A,,3,3,Detached,2022-08-05,C2,108538968,185.81 kWh/m2/yr,52.683259,-6.207261,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-75-sandycove-phase-2-ballymoney-co-wexford/3790256
3789896,18568040,"Nautilus, Ballinadrisogue, Blackwater, Co. Wexford",395000.0,128,128 m²,4,2,Detached,2022-08-10,C2,108522665,187.87 kWh/m2/yr,52.476848,-6.297486,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-nautilus-ballinadrisogue-blackwater-co-wexford/3789896
3789701,18565635,"Síocháin, Kilmurray, Gorey, Co. Wexford",950000.0,360,360 m²,6,5,Detached,2022-08-05,C2,114894587,179.11 kWh/m2/yr,52.696049,-6.248359,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-s-och-in-kilmurray-gorey-co-wexford/3789701
3788417,18553900,"5 Ballagh Court, Ballagh, Adamstown, Co. Wexford",635000.0,450,450 m²,12,6,Detached,2022-06-20,C1,111205548,,52.408278,-6.779877,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-5-ballagh-court-ballagh-adamstown-co-wexford/3788417
3788409,18553896,"40 Shingé¡n, Milehouse Road, Enniscorthy, Co. Wexford",180000.0,96,96 m²,2,3,Detached,2022-07-27,D1,114817208,258.7 kWh/m2/yr,52.512127,-6.593637,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-40-shing-n-milehouse-road-enniscorthy-co-wexford/3788409
3780105,18476972,"Parkcrest, Curraghduff, New Ross, Co. Wexford",475000.0,259,259 m²,4,,Detached,2022-08-10,B3,102601515,145.86 kWh/m2/yr,52.32339,-6.924338,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-parkcrest-curraghduff-new-ross-co-wexford/3780105
3778798,18464637,"Garryvarren, Ballymurn, Co. Wexford",495000.0,400,400 m²,5,6,Detached,2022-08-09,C1,114753643,155.86 kWh/m2/yr,52.419313,-6.469967,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-garryvarren-ballymurn-co-wexford/3778798
3778453,18460170,"Bulgan, Glynn, Co. Wexford",1250000.0,302,302 m²,4,3,Detached,2022-07-01,B1,108162165,95.01 kWh/m2/yr,52.367413,-6.596412,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-bulgan-glynn-co-wexford/3778453
3777864,18454382,"Danescastle, Carrick, Co. Wexford",275000.0,186,186 m²,5,2,Detached,2022-08-10,F,113083828,449.64 kWh/m2/yr,52.239113,-6.732565,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-danescastle-carrick-co-wexford/3777864
3776787,18442960,"36 Coill Aoibhinn, Newtown Road, Wexford Town, Co. Wexford",465000.0,185,185 m²,4,5,Detached,2022-06-27,C1,104270160,173.06 kWh/m2/yr,52.342358,-6.506388,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-36-coill-aoibhinn-newtown-road-wexford-town-co-wexford/3776787
3774891,18427239,"Heavenstown, Cleariestown, Co. Wexford",310000.0,130,130 m²,3,1,Detached,2022-07-01,D2,114694003,281.98 kWh/m2/yr,52.259399,-6.565854,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-heavenstown-cleariestown-co-wexford/3774891
3773213,18409591,"Ryland Lower, Bunclody, Co. Wexford",Price on Application,N/A,,4,4,Detached,2022-08-09,B3,114743222,144.07 kWh/m2/yr,52.631348,-6.6254,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ryland-lower-bunclody-co-wexford/3773213
2572003,12705823,"Graigue Little, Fethard-On-Sea, Co. Wexford",190000.0,165,165 m²,4,1,Detached,2022-03-31,G,113223243,,52.17712030310989,-6.87699058468462,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-graigue-little-fethard-on-sea-co-wexford/2572003
3771921,18396705,"21 Woodside, Courtown, Co. Wexford",249000.0,110,110 m²,3,3,Detached,2022-08-05,E1,107771438,326.79 kWh/m2/yr,52.64582,-6.239153,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-21-woodside-courtown-co-wexford/3771921
3771056,18387391,"The Elms, Drinagh, Co. Wexford",450000.0,410,410 m²,8,11,Detached,2022-08-09,D1,107350373,250.02 kWh/m2/yr,52.288753,-6.464445,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-the-elms-drinagh-co-wexford/3771056
3769638,18373145,"Lake House, Ballaghablake, Curracloe, Co. Wexford",760000.0,386,386 m²,5,4,Detached,2022-08-10,D2,111522751,297.44 kWh/m2/yr,52.398409,-6.399236,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-lake-house-ballaghablake-curracloe-co-wexford/3769638
3758527,18298383,"SAINT MARTINS, Saint Martin's, Rosslare Harbour, Co. Wexford",Price on Application,435,435 m²,9,10,Detached,2022-04-27,C1,112675293,156.78 kWh/m2/yr,52.249654,-6.34138,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-saint-martins-saint-martins-rosslare-harbour-co-wexford/3758527
3757742,18292511,"Coolacarney (Site B), Ballindaggin, Enniscorthy, Co. Wexford",60000.0,3800,3800 m²,,,Detached,2022-08-10,,,,52.555052,-6.684808,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-coolacarney-site-b-ballindaggin-enniscorthy-co-wexford/3757742
3757743,18292510,"Coolacarney (Site A), Ballindaggin, Enniscorthy, Co. Wexford",55000.0,3050,3050 m²,,,Detached,2022-08-10,,,,52.555398,-6.684459,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-coolacarney-site-a-ballindaggin-enniscorthy-co-wexford/3757743
3450882,15574179,"The Old Station House, Wellingtonbridge, Co. Wexford",249950.0,74,74 m²,3,1,Detached,2022-08-10,B2,113682959,124.37 kWh/m2/yr,52.267191,-6.757337,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-the-old-station-house-wellingtonbridge-co-wexford/3450882
3753451,18269971,"Mount George House, Mount George, Wexford Town, Co. Wexford",385000.0,N/A,,5,4,Detached,2022-08-03,E2,114495070,263.17 kWh/m2/yr,52.339866,-6.464929,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-mount-george-house-mount-george-wexford-town-co-wexford/3753451
3753388,18268672,"Ballycrane, Castlebridge, Co. Wexford",Price on Application,135,135 m²,4,1,Detached,2022-07-01,E2,114495070,352.59 kWh/m2/yr,52.368703,-6.447652,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballycrane-castlebridge-co-wexford/3753388
3753169,18267310,"6 Farrin Carraig, Duncannon, Co. Wexford",375000.0,145,145 m²,4,2,Detached,2022-07-07,C3,114711641,,52.233698,-6.932059,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-6-farrin-carraig-duncannon-co-wexford/3753169
3746004,18194983,"4 Barronsfield, Ramsgrange, Co. Wexford",275000.0,145,145 m²,4,,Detached,2022-08-10,C3,114704158,213.91 kWh/m2/yr,52.243877,-6.913389,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-4-barronsfield-ramsgrange-co-wexford/3746004
3743315,18169485,"Bayview, Clonard Road, Wexford Town, Co. Wexford",295000.0,251,251 m²,5,2,Detached,2022-08-09,D2,113461875,284.21 kWh/m2/yr,52.328998,-6.49379,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-bayview-clonard-road-wexford-town-co-wexford/3743315
3739676,18139529,"2 The Break, Aylesbridge, Riverchapel, Gorey, Gorey, Co. Wexford",310000.0,142,142 m²,4,1,Detached,2022-07-06,C2,,,52.63283654822314,-6.24029942699687,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-2-the-break-aylesbridge-riverchapel-gorey-gorey-co-wexford/3739676
3738649,18131675,"Spawell Road, Wexford Town, Co. Wexford",599000.0,N/A,,5,3,Detached,2022-08-10,C2,114702616,180.54 kWh/m2/yr,52.34488,-6.477497,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-spawell-road-wexford-town-co-wexford/3738649
3738285,18126348,"39 Oakpark, Ballymurn, Co. Wexford",269000.0,121,121 m²,4,3,Detached,2022-08-10,C2,100936962,171.11 kWh/m2/yr,52.443448,-6.479556,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-39-oakpark-ballymurn-co-wexford/3738285
3737727,18121163,"5 Middletown, Ardamine, Co. Wexford",240000.0,93,93 m²,3,1,Detached,2022-08-05,D2,107951212,272.81 kWh/m2/yr,52.634586,-6.240597,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-5-middletown-ardamine-co-wexford/3737727
2761257,93230306,"Greenhill, Greenhill, Clonhaston, Enniscorthy, Co. Wexford","From €240,000",N/A,,2 & 4 bed,,Houses,2022-08-10,A2,,,52.504709,-6.536992,New Homes,WEXFORD,http://www.daft.ie/new-home-for-sale/greenhill-greenhill-clonhaston-enniscorthy-co-wexford/2761257
3731620,18056649,"Killincooley More , Kilmuckridge, Co. Wexford",440000.0,N/A,,4,4,Detached,2022-08-02,,,,52.48814714971672,-6.288844298941887,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-killincooley-more-kilmuckridge-co-wexford/3731620
3730429,18044202,"Rochestown, New Ross, Co. Wexford",445000.0,204,204 m²,5,4,Detached,2022-08-10,C1,107865461,,52.373127,-6.870061,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-rochestown-new-ross-co-wexford/3730429
3198415,14599034,"Highevelt, Castletown, Gorey, Co. Wexford",645000.0,279,279 m²,5,2,Detached,2022-07-27,B3,105281422,134.55 kWh/m2/yr,52.720943,-6.217807,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-highevelt-castletown-gorey-co-wexford/3198415
3691449,17719277,"15 St Helens Cove, St Helens Bay, Kilrane, Co. Wexford",265000.0,125,125 m²,4,2,Detached,2022-08-10,D1,,,52.237064,-6.329018,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-15-st-helens-cove-st-helens-bay-kilrane-co-wexford/3691449
3659654,17409985,"3 Tur Dubhain, Churchtown, Fethard On Sea, Fethard-On-Sea, Co. Wexford",379000.0,104,104 m²,4,2,Detached,2022-08-10,C3,108781162,224.42 kWh/m2/yr,52.13442,-6.925249,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-3-tur-dubhain-churchtown-fethard-on-sea-fethard-on-sea-co-wexford/3659654
3680288,17632337,"Ballyteigue House, Kilmore Quay, Co. Wexford",425000.0,N/A,2.5 ac,5,4,Detached,2022-08-10,B2,108386517,121.84 kWh/m2/yr,52.191278,-6.586745,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballyteigue-house-kilmore-quay-co-wexford/3680288
3556030,16279735,"The Pines, Nook, Arthurstown, Co. Wexford",395000.0,210,210 m²,4,4,Detached,2022-01-07,D1,107925406,,52.263107,-6.969209,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-the-pines-nook-arthurstown-co-wexford/3556030
3486728,15875752,"Hillview House, Spring Valley, Enniscorthy, Co. Wexford",275000.0,125,125 m²,4,1,Detached,2022-08-10,D2,114119670,266.78 kWh/m2/yr,52.500275,-6.560915,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-hillview-house-spring-valley-enniscorthy-co-wexford/3486728
3620187,16976377,"Curlew Cottage, Nemestown, Kilmore Quay, Co. Wexford",350000.0,102,102 m²,3,2,Detached,2022-08-10,D2,111393294,266.91 kWh/m2/yr,52.177454,-6.584602,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-curlew-cottage-nemestown-kilmore-quay-co-wexford/3620187
3628574,17058076,"Clough, Gorey, Co. Wexford",449000.0,388,388 m²,5,3,Detached,2022-08-10,D1,110916087,,52.642476,-6.342203,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-clough-gorey-co-wexford/3628574
3628250,17054156,"Cedar House, Grange Road, Rosslare Strand, Co. Wexford",525000.0,206,206 m²,5,5,Detached,2022-08-10,C2,114476773,178.97 kWh/m2/yr,52.280139,-6.393519,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-cedar-house-grange-road-rosslare-strand-co-wexford/3628250
3585340,16610869,"Ballydaniel, Camolin, Gorey, Co. Wexford",825000.0,217,217 m²,5,3,Detached,2022-08-10,C1,108819665,155.94 kWh/m2/yr,52.619878,-6.395881,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballydaniel-camolin-gorey-co-wexford/3585340
3203359,14646564,"Ballyowen House On 5 Acres, Ballyowen, Wellingtonbridge, Wellingtonbridge, Co. Wexford",495000.0,268,268 m²,5,5,Detached,2022-08-10,C1,113750178,174.01 kWh/m2/yr,52.272198,-6.754774,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-ballyowen-house-on-5-acres-ballyowen-wellingtonbridge-wellingtonbridge-co-wexford/3203359
3579704,16559198,"Fern Hill, Ballinteskin, New Ross, Co. Wexford",365000.0,127,127 m²,3,2,Detached,2022-08-10,D1,114348329,239.53 kWh/m2/yr,52.342224,-6.943523,Buy,WEXFORD,http://www.daft.ie/for-sale/detached-house-fern-hill-ballinteskin-new-ross-co-wexford/3579704
